0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0006715506897307932,0.00035023459349758923,0.000170297542354092,0.00011246064241277054,2.891844997066073e-05,0.0001317396090598777,0.00038557936204597354,0.0004177109512966126,9.960799798136577e-05,6.105006468715146e-05,0.00010924747766694054,8.354219608008862e-05,9.318167576566339e-05,0.00010282116272719577,9.960799798136577e-05,0.00014137908874545246,0.0,20.987229347229004,21.006186962127686,0.0,0.0
0.000706895487383008,0.00043698991066776216,0.00015101856843102723,5.783689994132146e-05,1.2852645340899471e-05,0.0001349527738057077,0.00043698991066776216,0.0004755478585138917,0.00010282116272719577,5.462373883347027e-05,9.639484051149338e-05,7.068954437272623e-05,8.032903133425862e-05,8.6755353549961e-05,8.9968518295791e-05,0.00011567379988264292,0.0,20.98772954940796,21.006186962127686,0.0,0.0
0.00036308722337707877,0.0003759398532565683,-0.00011567379988264292,-2.891844997066073e-05,-3.855793329421431e-05,9.639484051149338e-05,0.0004048583214171231,0.00043698991066776216,8.032903133425862e-05,4.177109804004431e-05,8.032903133425862e-05,6.105006468715146e-05,7.711586658842862e-05,7.390270911855623e-05,8.9968518295791e-05,9.639484051149338e-05,0.0,20.988229274749756,21.006186962127686,0.0,0.0
0.00033738193451426923,0.00040807147161103785,-0.00016065806266851723,-3.2131611078511924e-05,-6.747638690285385e-05,4.819742025574669e-05,0.000327742425724864,0.00041449780110269785,6.426322215702385e-05,3.5344772186363116e-05,8.354219608008862e-05,5.1410581363597885e-05,8.354219608008862e-05,8.6755353549961e-05,9.318167576566339e-05,8.9968518295791e-05,0.0,20.988729238510132,21.006186962127686,0.0,0.0
0.0003984319919254631,0.0004755478585138917,3.213161335224868e-06,1.9278966647107154e-05,-6.426322215702385e-05,2.249212957394775e-05,0.00035666089388541877,0.0004755478585138917,7.390270911855623e-05,4.177109804004431e-05,0.00010282116272719577,7.390270911855623e-05,0.00010603432019706815,0.00010924747766694054,0.00011888696462847292,0.00010603432019706815,0.0,20.989229202270508,21.006186962127686,0.0,0.0
5.462373883347027e-05,0.0002506265591364354,0.0001285264443140477,6.747638690285385e-05,-4.819742025574669e-05,3.2131611078511924e-05,0.0004273504309821874,0.0005430242163129151,7.711586658842862e-05,4.49842591478955e-05,9.960799798136577e-05,8.032903133425862e-05,0.00011888696462847292,0.00011888696462847292,0.00010603432019706815,0.00010282116272719577,0.0,20.989729642868042,21.006186962127686,0.0,0.0
-0.000504466297570616,-0.00022170812007971108,2.5705290681798942e-05,9.639484051149338e-05,-3.855793329421431e-05,6.747638690285385e-05,0.00044984256965108216,0.0005944347940385342,8.032903133425862e-05,3.2131611078511924e-05,9.318167576566339e-05,8.6755353549961e-05,0.00010924747766694054,0.00010282116272719577,9.639484051149338e-05,7.711586658842862e-05,0.0,20.990229606628418,21.006186962127686,0.0,0.0
-0.0005558768752962351,-0.00037915303255431354,-6.426322670449736e-06,0.00012210012937430292,-1.9278966647107154e-05,0.00010282116272719577,0.0004177109512966126,0.0006394190713763237,8.032903133425862e-05,2.891844997066073e-05,7.711586658842862e-05,7.711586658842862e-05,9.960799798136577e-05,9.639484051149338e-05,8.354219608008862e-05,8.354219608008862e-05,0.0,20.990729570388794,21.006186962127686,0.0,0.0
-0.00030203713686205447,-0.00022813444957137108,3.5344772186363116e-05,0.00013816592399962246,-2.5705290681798942e-05,0.00010282116272719577,0.00033416878432035446,0.0006362058920785785,7.390270911855623e-05,1.6065805539255962e-05,7.068954437272623e-05,7.068954437272623e-05,8.032903133425862e-05,9.318167576566339e-05,9.639484051149338e-05,9.639484051149338e-05,0.0,20.99122953414917,21.006186962127686,0.0,0.0
-0.00014459225349128246,-7.068954437272623e-05,0.00014780541823711246,0.00015744489792268723,-1.9278966647107154e-05,0.00010924747766694054,0.0003887925122398883,0.0006651243893429637,6.426322215702385e-05,1.6065805539255962e-05,8.9968518295791e-05,7.390270911855623e-05,9.318167576566339e-05,9.318167576566339e-05,9.960799798136577e-05,8.032903133425862e-05,0.0,20.991729497909546,21.006186962127686,0.0,0.0
-9.639484051149338e-05,-0.0001285264443140477,0.00010924747766694054,0.0001349527738057077,-1.2852645340899471e-05,9.639484051149338e-05,0.0004691215290222317,0.0007133217877708375,8.354219608008862e-05,2.891844997066073e-05,9.639484051149338e-05,8.354219608008862e-05,9.639484051149338e-05,9.318167576566339e-05,0.00010603432019706815,7.068954437272623e-05,0.0,20.992229223251343,21.006186962127686,0.0,0.0
-0.00011567379988264292,-0.000163871212862432,4.177109804004431e-05,0.00011567379988264292,0.0,8.9968518295791e-05,0.0005333847366273403,0.0007293876260519028,9.639484051149338e-05,5.462373883347027e-05,0.00011567379988264292,0.00010924747766694054,0.0001253132795682177,0.00010924747766694054,0.00011567379988264292,5.462373883347027e-05,0.0,20.99272918701172,21.006186962127686,0.0,0.0
-0.00010282116272719577,-0.000170297542354092,-1.2852645340899471e-05,8.354219608008862e-05,-2.891844997066073e-05,7.068954437272623e-05,0.0005205321358516812,0.0007454534061253071,9.318167576566339e-05,6.105006468715146e-05,0.00011888696462847292,0.00011567379988264292,0.0001317396090598777,0.0001253132795682177,0.00010282116272719577,4.49842591478955e-05,0.0,20.993229627609253,21.006186962127686,0.0,0.0
