6.230420704259778e-307,4.672967463650385e-307,1.6912109553714024e-306,7.566072765952586e-307,3.560430536728113e-307,7.565957329381604e-307,1.6021618265684835e-306,8.455966502350167e-307,2.0471928953219347e-306,1.7802152678718868e-306,8.901042386597849e-307,1.3351128992309337e-306,1.1126102663813954e-306,1.112615019651964e-306,1.4241083850164095e-306,7.565977700541159e-307,6.230597256278243e-307,1.424189869613337e-306,8.90104238607982e-307,1.0235998427920633e-306,2.143215749374e-312
5.462373883347027e-05,0.00010924747766694054,-3.213161335224868e-06,1.9278966647107154e-05,-0.00014137908874545246,-0.00012210012937430292,-0.0001253132795682177,-0.00045626889914274216,-7.390270911855623e-05,-0.00010282116272719577,1.6065805539255962e-05,-4.177109804004431e-05,-0.000327742425724864,-0.00020242916070856154,-0.00019600283121690154,0.000176723871845752,2.0,3.0002856254577637,3.0103325843811035,0.0,0.0
4.819742025574669e-05,0.00010282116272719577,-9.639483323553577e-06,1.2852645340899471e-05,-0.00013816592399962246,-0.0001253132795682177,-0.00014459225349128246,-0.0004048583214171231,-8.9968518295791e-05,-8.354219608008862e-05,-6.747638690285385e-05,-6.747638690285385e-05,-0.0004273504309821874,-0.0002570528886280954,-0.00031167661654762924,2.5705290681798942e-05,2.0,3.0007855892181396,3.0103325843811035,0.0,0.0
4.49842591478955e-05,0.00010603432019706815,-1.2852645340899471e-05,9.639483323553577e-06,-0.0001349527738057077,-0.00011246064241277054,-0.0001285264443140477,-0.00034380826400592923,-9.960799798136577e-05,-7.711586658842862e-05,-0.00014459225349128246,-4.819742025574669e-05,-0.00044341624015942216,-0.00031167661654762924,-0.00041449780110269785,-0.000170297542354092,2.0,3.0012855529785156,3.0103325843811035,0.0,0.0
5.783689994132146e-05,9.960799798136577e-05,0.0,1.6065805539255962e-05,-0.00011888696462847292,-0.00010603432019706815,-0.0001253132795682177,-0.0002699055476114154,-9.960799798136577e-05,-2.5705290681798942e-05,-0.000173510707099922,3.2131611078511924e-05,-0.0002474134089425206,-0.00027954502729699016,-0.0004305636102799326,-0.0002602660679258406,2.0,3.0017855167388916,3.0103325843811035,0.0,0.0
6.747638690285385e-05,0.00010603432019706815,9.639483323553577e-06,1.6065805539255962e-05,-0.00011567379988264292,-8.9968518295791e-05,-0.00011567379988264292,-0.00019921599596273154,-9.318167576566339e-05,6.105006468715146e-05,-0.00018957651627715677,0.000173510707099922,0.00015101856843102723,-0.00013816592399962246,-0.0002891845069825649,-0.00015744489792268723,2.0,3.0022857189178467,3.0103325843811035,0.0,0.0
8.6755353549961e-05,0.00011246064241277054,1.6065805539255962e-05,2.249212957394775e-05,-0.00010282116272719577,-8.032903133425862e-05,-0.00011246064241277054,-0.00011888696462847292,-8.032903133425862e-05,7.711586658842862e-05,-0.00019600283121690154,0.0002956108364742249,0.0004723347083199769,6.105006468715146e-05,-5.462373883347027e-05,2.5705290681798942e-05,2.0,3.0027856826782227,3.0103325843811035,0.0,0.0
8.9968518295791e-05,0.00011567379988264292,1.2852645340899471e-05,2.891844997066073e-05,-8.9968518295791e-05,-8.354219608008862e-05,-0.00011246064241277054,-8.9968518295791e-05,-8.9968518295791e-05,2.891844997066073e-05,-0.0002474134089425206,0.00027311869780533016,0.0004948268178850412,0.000170297542354092,8.032903133425862e-05,0.000176723871845752,2.0,3.0032856464385986,3.0103325843811035,0.0,0.0
9.639484051149338e-05,0.00011888696462847292,2.249212957394775e-05,3.5344772186363116e-05,-8.9968518295791e-05,-7.390270911855623e-05,-0.0001253132795682177,-7.390270911855623e-05,-9.318167576566339e-05,4.177109804004431e-05,-0.00035023459349758923,0.00018315018678549677,0.00042092413059435785,0.0002474134089425206,0.00015101856843102723,0.0002088554756483063,2.0,3.0037856101989746,3.0103325843811035,0.0,0.0
9.639484051149338e-05,0.00011888696462847292,1.9278966647107154e-05,2.249212957394775e-05,-0.00010282116272719577,-8.032903133425862e-05,-0.0001317396090598777,-3.5344772186363116e-05,-0.00010924747766694054,2.891844997066073e-05,-0.00041449780110269785,5.783689994132146e-05,0.0002120686403941363,0.00031810294603928924,0.00019278968102298677,0.0001317396090598777,2.0,3.0042858123779297,3.0119693279266357,0.0,0.0
