6.230420704259778e-307,4.672967463650385e-307,1.6912109553714024e-306,7.566072765952586e-307,3.560430536728113e-307,7.565957329381604e-307,1.6021618265684835e-306,8.455966502350167e-307,2.0471928953219347e-306,1.7802152678718868e-306,8.901042386597849e-307,1.3351128992309337e-306,1.1126102663813954e-306,1.112615019651964e-306,1.4241083850164095e-306,7.565977700541159e-307,6.230597256278243e-307,1.424189869613337e-306,1.112610945420049e-306,1.1125369302793883e-306,3.270348e-317
0.00010603432019706815,8.9968518295791e-05,3.855793329421431e-05,-3.5344772186363116e-05,-0.0002923976571764797,-0.00033416878432035446,-0.00047876100870780647,-0.001082835253328085,-0.00013816592399962246,2.249212957394775e-05,-0.00012210012937430292,-0.00023456076451111585,-6.105006468715146e-05,7.068954437272623e-05,3.2131611078511924e-05,6.747638690285385e-05,0.0,9.004272937774658,9.012216806411743,0.0,0.0
0.00019600283121690154,7.068954437272623e-05,0.0,-3.5344772186363116e-05,-0.0002956108364742249,-0.00030203713686205447,-0.00040807147161103785,-0.0008257824229076505,-0.00014137908874545246,0.0,-0.00016065806266851723,-0.00023456076451111585,-6.105006468715146e-05,7.068954437272623e-05,3.5344772186363116e-05,7.068954437272623e-05,0.0,9.004772663116455,9.012216806411743,0.0,0.0
0.00016708439216017723,-6.105006468715146e-05,-2.249212957394775e-05,-1.6065805539255962e-05,-0.00023777392925694585,-0.000176723871845752,-0.0004273504309821874,-0.0005205321358516812,-8.6755353549961e-05,6.426322670449736e-06,-0.000179937036591582,-0.00023134759976528585,-6.105006468715146e-05,7.068954437272623e-05,3.855793329421431e-05,8.032903133425862e-05,0.0,9.005272626876831,9.012216806411743,0.0,0.0
0.00014780541823711246,-0.00015744489792268723,-3.5344772186363116e-05,-9.639483323553577e-06,-0.00018957651627715677,-7.711586658842862e-05,-0.00043698991066776216,-0.0004177109512966126,-1.9278966647107154e-05,2.249212957394775e-05,-0.00018315018678549677,-0.0002152818051399663,-5.1410581363597885e-05,8.032903133425862e-05,4.49842591478955e-05,8.354219608008862e-05,0.0,9.005772590637207,9.012216806411743,0.0,0.0
0.00011567379988264292,-0.0001253132795682177,-3.2131611078511924e-05,-1.9278966647107154e-05,-0.000173510707099922,1.2852645340899471e-05,-0.00035023459349758923,-0.0003759398532565683,0.00010924747766694054,6.426322215702385e-05,-0.000176723871845752,-0.00020564232545439154,-4.49842591478955e-05,8.9968518295791e-05,4.819742025574669e-05,8.6755353549961e-05,0.0,9.006272554397583,9.012216806411743,0.0,0.0
0.0001253132795682177,-7.068954437272623e-05,-5.462373883347027e-05,-6.105006468715146e-05,-0.00019600283121690154,3.213161335224868e-06,-0.00023456076451111585,-0.00034380826400592923,0.00026669236831367016,0.00011888696462847292,-0.00016065806266851723,-0.00020564232545439154,-4.49842591478955e-05,8.6755353549961e-05,4.49842591478955e-05,8.354219608008862e-05,0.0,9.006772518157959,9.012216806411743,0.0,0.0
6.426322215702385e-05,-6.747638690285385e-05,-9.318167576566339e-05,-0.00010603432019706815,-0.0002088554756483063,-7.390270911855623e-05,-0.00023134759976528585,-0.0005430242163129151,0.00031167661654762924,0.00014459225349128246,-0.00014780541823711246,-0.0002088554756483063,-4.49842591478955e-05,8.6755353549961e-05,3.855793329421431e-05,7.711586658842862e-05,0.0,9.007272481918335,9.012216806411743,0.0,0.0
8.9968518295791e-05,-4.49842591478955e-05,-8.6755353549961e-05,-0.00010282116272719577,-0.000176723871845752,-0.00010282116272719577,-0.000359874073183164,-0.0008225693018175662,0.00021849495533388108,0.00010282116272719577,-0.00016708439216017723,-0.00020242916070856154,-4.819742025574669e-05,8.032903133425862e-05,3.2131611078511924e-05,7.390270911855623e-05,0.0,9.007772445678711,9.012216806411743,0.0,0.0
-3.213161335224868e-06,-9.639484051149338e-05,-0.00010924747766694054,-9.639484051149338e-05,-0.00011567379988264292,6.426322670449736e-06,-0.00010924747766694054,-0.0006137137534096837,0.000179937036591582,4.819742025574669e-05,-0.00019278968102298677,-0.00020242916070856154,-5.1410581363597885e-05,7.711586658842862e-05,3.855793329421431e-05,7.711586658842862e-05,0.0,9.008272409439087,9.013998746871948,0.0,0.0
