1.06282514631e-311,1.0628251463415e-311,1.062825146373e-311,1.062825146405e-311,1.0628251464364e-311,1.062825164713e-311,1.062825164776e-311,1.0628251648077e-311,1.0628251648394e-311,1.062825164871e-311,1.0628251647445e-311,1.0628251649026e-311,1.062825164934e-311,1.062825164966e-311,1.0628251649975e-311,1.062825165029e-311,1.0628251650607e-311,1.0628251650923e-311,1.062825165124e-311,1.062823477364e-311,1.062824479661e-311
6.426322215702385e-05,7.711586658842862e-05,5.1410581363597885e-05,7.390270911855623e-05,2.891844997066073e-05,7.390270911855623e-05,9.639484051149338e-05,8.9968518295791e-05,0.00012210012937430292,0.00013816592399962246,0.00020242916070856154,0.00014459225349128246,-4.177109804004431e-05,-6.426322215702385e-05,-6.426322215702385e-05,-0.00014780541823711246,2.0,26.97528314590454,26.994703769683838,0.0,0.0
6.747638690285385e-05,8.354219608008862e-05,5.462373883347027e-05,7.711586658842862e-05,3.5344772186363116e-05,6.426322215702385e-05,0.00010603432019706815,8.6755353549961e-05,0.00012210012937430292,9.318167576566339e-05,8.6755353549961e-05,-3.213161335224868e-06,-8.6755353549961e-05,-0.00010603432019706815,-9.960799798136577e-05,-0.00010282116272719577,2.0,26.975783348083496,26.994703769683838,0.0,0.0
6.747638690285385e-05,8.9968518295791e-05,5.1410581363597885e-05,8.354219608008862e-05,3.5344772186363116e-05,7.068954437272623e-05,0.00010603432019706815,8.032903133425862e-05,9.639484051149338e-05,6.426322215702385e-05,9.639483323553577e-06,-9.639484051149338e-05,-6.105006468715146e-05,-4.177109804004431e-05,-4.177109804004431e-05,-9.639483323553577e-06,2.0,26.976283311843872,26.994703769683838,0.0,0.0
6.105006468715146e-05,9.639484051149338e-05,3.855793329421431e-05,6.105006468715146e-05,2.891844997066073e-05,5.462373883347027e-05,8.6755353549961e-05,5.783689994132146e-05,6.426322215702385e-05,2.891844997066073e-05,-3.2131611078511924e-05,-0.00014780541823711246,-2.249212957394775e-05,7.068954437272623e-05,6.426322215702385e-05,0.00014780541823711246,2.0,26.976783275604248,26.994703769683838,0.0,0.0
4.49842591478955e-05,7.390270911855623e-05,2.249212957394775e-05,3.5344772186363116e-05,1.2852645340899471e-05,5.1410581363597885e-05,7.068954437272623e-05,3.5344772186363116e-05,5.1410581363597885e-05,-3.213161335224868e-06,-6.105006468715146e-05,-0.0002152818051399663,9.639483323553577e-06,0.00019600283121690154,0.000176723871845752,0.00018315018678549677,2.0,26.977283000946045,26.994703769683838,0.0,0.0
5.1410581363597885e-05,6.747638690285385e-05,3.5344772186363116e-05,2.891844997066073e-05,1.2852645340899471e-05,4.49842591478955e-05,5.783689994132146e-05,4.49842591478955e-05,4.819742025574669e-05,-9.639483323553577e-06,-6.747638690285385e-05,-0.0002891845069825649,6.747638690285385e-05,0.0002634792181197554,0.00023777392925694585,0.00020564232545439154,2.0,26.97778296470642,26.994703769683838,0.0,0.0
5.462373883347027e-05,5.462373883347027e-05,3.5344772186363116e-05,2.5705290681798942e-05,0.0,5.1410581363597885e-05,6.105006468715146e-05,4.177109804004431e-05,5.462373883347027e-05,-3.213161335224868e-06,-4.49842591478955e-05,-0.00022492128482554108,0.00010603432019706815,0.00031810294603928924,0.00027311869780533016,0.00018315018678549677,2.0,26.978283166885376,26.994703769683838,0.0,0.0
5.462373883347027e-05,6.105006468715146e-05,4.177109804004431e-05,9.639483323553577e-06,1.2852645340899471e-05,5.462373883347027e-05,5.462373883347027e-05,4.177109804004431e-05,6.426322215702385e-05,9.639483323553577e-06,-9.639483323553577e-06,-0.00010282116272719577,0.00012210012937430292,0.00031488979584537446,0.0002602660679258406,0.00012210012937430292,2.0,26.978782892227173,26.994703769683838,0.0,0.0
5.1410581363597885e-05,6.105006468715146e-05,2.5705290681798942e-05,-3.213161335224868e-06,0.0,3.855793329421431e-05,5.1410581363597885e-05,4.49842591478955e-05,6.426322215702385e-05,0.0,-1.2852645340899471e-05,2.891844997066073e-05,2.249212957394775e-05,0.00023456076451111585,0.00016708439216017723,1.6065805539255962e-05,2.0,26.97928285598755,26.994703769683838,0.0,0.0
6.105006468715146e-05,6.426322215702385e-05,1.9278966647107154e-05,6.426322670449736e-06,0.0,4.49842591478955e-05,3.855793329421431e-05,2.249212957394775e-05,6.105006468715146e-05,-2.249212957394775e-05,-4.819742025574669e-05,2.5705290681798942e-05,-0.00014137908874545246,0.00011567379988264292,6.747638690285385e-05,-6.747638690285385e-05,2.0,26.979782819747925,26.994703769683838,0.0,0.0
5.462373883347027e-05,7.390270911855623e-05,3.5344772186363116e-05,2.891844997066073e-05,1.6065805539255962e-05,4.49842591478955e-05,4.177109804004431e-05,2.249212957394775e-05,4.49842591478955e-05,-3.5344772186363116e-05,-5.783689994132146e-05,-2.249212957394775e-05,-0.00018636335153132677,6.426322215702385e-05,4.49842591478955e-05,3.213161335224868e-06,2.0,26.9802827835083,26.994703769683838,0.0,0.0
5.783689994132146e-05,7.390270911855623e-05,5.1410581363597885e-05,4.177109804004431e-05,1.6065805539255962e-05,4.49842591478955e-05,4.177109804004431e-05,2.891844997066073e-05,6.105006468715146e-05,1.2852645340899471e-05,8.6755353549961e-05,6.747638690285385e-05,-7.068954437272623e-05,6.426322215702385e-05,6.105006468715146e-05,8.032903133425862e-05,2.0,26.980783224105835,26.994703769683838,0.0,0.0
5.783689994132146e-05,7.390270911855623e-05,5.1410581363597885e-05,5.1410581363597885e-05,2.249212957394775e-05,5.1410581363597885e-05,5.1410581363597885e-05,4.177109804004431e-05,9.639484051149338e-05,9.960799798136577e-05,0.0002120686403941363,0.00015744489792268723,4.49842591478955e-05,0.00010282116272719577,6.426322215702385e-05,0.00010603432019706815,2.0,26.981282949447632,26.994703769683838,0.0,0.0
5.783689994132146e-05,7.711586658842862e-05,3.2131611078511924e-05,5.462373883347027e-05,2.891844997066073e-05,5.462373883347027e-05,6.105006468715146e-05,4.819742025574669e-05,0.00010603432019706815,0.00011246064241277054,0.00021849495533388108,0.0001253132795682177,0.00011246064241277054,0.00011246064241277054,0.0001253132795682177,0.0002570528886280954,2.0,26.981783151626587,26.994703769683838,0.0,0.0
6.747638690285385e-05,7.711586658842862e-05,3.855793329421431e-05,6.105006468715146e-05,2.5705290681798942e-05,6.426322215702385e-05,5.783689994132146e-05,5.1410581363597885e-05,0.00010603432019706815,0.00010924747766694054,0.00018315018678549677,4.819742025574669e-05,0.00011246064241277054,0.00010924747766694054,0.000163871212862432,0.00033416878432035446,2.0,26.982283115386963,26.994703769683838,0.0,0.0
5.783689994132146e-05,6.747638690285385e-05,3.2131611078511924e-05,5.783689994132146e-05,2.249212957394775e-05,5.462373883347027e-05,6.426322215702385e-05,5.783689994132146e-05,0.00011246064241277054,0.00010603432019706815,0.00015744489792268723,-3.213161335224868e-06,0.00011888696462847292,8.354219608008862e-05,0.0001317396090598777,0.0002923976571764797,2.0,26.98278284072876,26.994703769683838,0.0,0.0
5.783689994132146e-05,7.390270911855623e-05,4.177109804004431e-05,5.783689994132146e-05,2.891844997066073e-05,7.068954437272623e-05,6.426322215702385e-05,4.49842591478955e-05,9.960799798136577e-05,7.711586658842862e-05,8.354219608008862e-05,-9.960799798136577e-05,0.0001285264443140477,3.5344772186363116e-05,2.891844997066073e-05,0.000163871212862432,2.0,26.983282804489136,26.994703769683838,0.0,0.0
6.105006468715146e-05,8.6755353549961e-05,5.1410581363597885e-05,7.068954437272623e-05,3.5344772186363116e-05,7.390270911855623e-05,7.068954437272623e-05,6.105006468715146e-05,0.00010924747766694054,8.032903133425862e-05,8.9968518295791e-05,-7.068954437272623e-05,0.0002120686403941363,1.9278966647107154e-05,-7.390270911855623e-05,2.5705290681798942e-05,2.0,26.98378324508667,26.994703769683838,0.0,0.0
