1.16635539637e-311,1.1663553964015e-311,1.166355396433e-311,1.1663553964647e-311,1.166355414741e-311,1.166355414773e-311,1.166355414836e-311,1.1663554148677e-311,1.1663554148993e-311,1.166355414931e-311,1.1663554148044e-311,1.1663554149625e-311,1.166355414994e-311,1.166355415026e-311,1.1663554150574e-311,1.166355415089e-311,1.1663554151206e-311,1.1663554151523e-311,1.166355415184e-311,1.1663537272975e-311,1.166355247755e-311
42.98373293876648,42.9888174533844,1.0,-3.213161335224868e-06,2.891844997066073e-05,7.068954437272623e-05,9.639484051149338e-05,1.6065805539255962e-05,9.960799798136577e-05,8.6755353549961e-05,0.00014459225349128246,0.000163871212862432,0.0001317396090598777,4.819742025574669e-05,-0.00027954502729699016,1.9278966647107154e-05,0.00011567379988264292,9.639483323553577e-06,3.5344772186363116e-05,0.0,0.0
42.984232664108276,42.9888174533844,1.0,1.2852645340899471e-05,2.891844997066073e-05,5.783689994132146e-05,8.354219608008862e-05,1.6065805539255962e-05,9.318167576566339e-05,8.6755353549961e-05,0.0001317396090598777,0.00014459225349128246,0.00010924747766694054,-1.2852645340899471e-05,-0.00024098709400277585,-6.747638690285385e-05,2.249212957394775e-05,-1.2852645340899471e-05,2.891844997066073e-05,0.0,0.0
42.98473286628723,42.9888174533844,1.0,-2.249212957394775e-05,1.2852645340899471e-05,7.068954437272623e-05,0.00010603432019706815,1.9278966647107154e-05,0.00011888696462847292,0.00010282116272719577,0.00018957651627715677,0.00018636335153132677,0.000179937036591582,1.6065805539255962e-05,-0.00014780541823711246,-7.390270911855623e-05,-4.49842591478955e-05,-4.49842591478955e-05,-3.213161335224868e-06,0.0,0.0
42.98523283004761,42.9888174533844,1.0,-4.49842591478955e-05,1.2852645340899471e-05,7.390270911855623e-05,0.0001253132795682177,2.5705290681798942e-05,0.00012210012937430292,0.00010924747766694054,0.00022492128482554108,0.0002120686403941363,0.00020564232545439154,4.177109804004431e-05,3.213161335224868e-06,-3.213161335224868e-06,-2.891844997066073e-05,-5.783689994132146e-05,-1.6065805539255962e-05,0.0,0.0
42.985732555389404,42.9888174533844,1.0,-5.783689994132146e-05,6.426322670449736e-06,8.354219608008862e-05,0.00013816592399962246,1.6065805539255962e-05,0.0001285264443140477,0.0001253132795682177,0.00024420025874860585,0.00022492128482554108,0.00023134759976528585,9.318167576566339e-05,8.354219608008862e-05,9.318167576566339e-05,-1.6065805539255962e-05,-5.462373883347027e-05,-1.6065805539255962e-05,0.0,0.0
42.98623299598694,42.9888174533844,1.0,-5.783689994132146e-05,3.213161335224868e-06,8.354219608008862e-05,0.0001253132795682177,9.639483323553577e-06,0.0001349527738057077,0.00012210012937430292,0.00023777392925694585,0.00022492128482554108,0.00023134759976528585,0.00010603432019706815,3.213161335224868e-06,8.9968518295791e-05,-3.213161335224868e-06,-4.819742025574669e-05,-9.639483323553577e-06,0.0,0.0
42.986732959747314,42.9888174533844,1.0,-6.105006468715146e-05,-6.426322670449736e-06,8.354219608008862e-05,0.00011567379988264292,1.6065805539255962e-05,0.0001349527738057077,0.0001253132795682177,0.00023777392925694585,0.00022813444957137108,0.00024098709400277585,0.0001253132795682177,-2.5705290681798942e-05,8.9968518295791e-05,0.0,-3.855793329421431e-05,-3.213161335224868e-06,0.0,0.0
42.98723292350769,42.9888174533844,1.0,-5.462373883347027e-05,-3.213161335224868e-06,7.068954437272623e-05,0.00010924747766694054,0.0,0.0001253132795682177,0.00011567379988264292,0.00023134759976528585,0.00021849495533388108,0.00023134759976528585,0.0001349527738057077,-3.2131611078511924e-05,9.318167576566339e-05,4.49842591478955e-05,-2.891844997066073e-05,-3.213161335224868e-06,0.0,0.0
42.987732887268066,42.994471073150635,1.0,-4.177109804004431e-05,0.0,5.783689994132146e-05,0.00010282116272719577,-3.213161335224868e-06,0.0001253132795682177,0.00011246064241277054,0.0002120686403941363,0.0002120686403941363,0.0002120686403941363,0.00014459225349128246,-2.249212957394775e-05,0.00011246064241277054,9.639484051149338e-05,-6.426322670449736e-06,3.213161335224868e-06,0.0,0.0
42.98823285102844,42.994471073150635,1.0,-9.639483323553577e-06,9.639483323553577e-06,4.819742025574669e-05,8.354219608008862e-05,-3.213161335224868e-06,9.639484051149338e-05,0.00010282116272719577,0.000173510707099922,0.00018315018678549677,0.00018636335153132677,0.00014780541823711246,1.9278966647107154e-05,0.0001349527738057077,0.0001349527738057077,2.249212957394775e-05,2.249212957394775e-05,0.0,0.0
42.98873281478882,42.994471073150635,1.0,1.9278966647107154e-05,1.2852645340899471e-05,3.2131611078511924e-05,6.747638690285385e-05,-6.426322670449736e-06,8.6755353549961e-05,8.6755353549961e-05,0.00012210012937430292,0.00014780541823711246,0.00014459225349128246,0.0001349527738057077,4.819742025574669e-05,0.00014459225349128246,0.000176723871845752,5.462373883347027e-05,5.1410581363597885e-05,0.0,0.0
42.989232778549194,42.994471073150635,1.0,4.177109804004431e-05,2.249212957394775e-05,2.5705290681798942e-05,3.5344772186363116e-05,-6.426322670449736e-06,7.068954437272623e-05,6.747638690285385e-05,8.354219608008862e-05,0.00010924747766694054,9.639484051149338e-05,0.00011246064241277054,4.49842591478955e-05,0.00015101856843102723,0.0002120686403941363,8.032903133425862e-05,6.426322215702385e-05,0.0,0.0
42.98973250389099,42.994471073150635,1.0,6.105006468715146e-05,3.5344772186363116e-05,3.213161335224868e-06,0.0,-1.6065805539255962e-05,4.819742025574669e-05,5.462373883347027e-05,1.9278966647107154e-05,5.462373883347027e-05,3.213161335224868e-06,6.747638690285385e-05,6.105006468715146e-05,0.00013816592399962246,0.00020564232545439154,9.318167576566339e-05,8.032903133425862e-05,0.0,0.0
42.99023246765137,42.994471073150635,1.0,0.00010924747766694054,6.747638690285385e-05,3.213161335224868e-06,-2.249212957394775e-05,-1.6065805539255962e-05,2.891844997066073e-05,3.855793329421431e-05,-3.855793329421431e-05,1.2852645340899471e-05,-6.105006468715146e-05,4.819742025574669e-05,5.1410581363597885e-05,0.00015101856843102723,0.00015744489792268723,0.00010924747766694054,0.00011567379988264292,0.0,0.0
42.9907329082489,42.994471073150635,1.0,0.00013816592399962246,8.6755353549961e-05,-9.639483323553577e-06,-3.2131611078511924e-05,-1.9278966647107154e-05,1.6065805539255962e-05,2.891844997066073e-05,-7.711586658842862e-05,-1.9278966647107154e-05,-9.318167576566339e-05,3.5344772186363116e-05,-1.6065805539255962e-05,0.00010924747766694054,5.783689994132146e-05,0.00010282116272719577,0.0001317396090598777,0.0,0.0
42.99123287200928,42.994471073150635,1.0,0.00015101856843102723,8.9968518295791e-05,-1.2852645340899471e-05,-4.49842591478955e-05,-1.2852645340899471e-05,6.426322670449736e-06,2.249212957394775e-05,-0.00010282116272719577,-5.462373883347027e-05,-0.00016065806266851723,3.213161335224868e-06,1.2852645340899471e-05,-2.249212957394775e-05,-4.819742025574669e-05,9.318167576566339e-05,0.0001317396090598777,0.0,0.0
42.991732358932495,42.995776653289795,1.0,0.00016065806266851723,0.00010282116272719577,-9.639483323553577e-06,-5.1410581363597885e-05,0.0,9.639483323553577e-06,2.891844997066073e-05,-0.0001317396090598777,-6.747638690285385e-05,-0.00020242916070856154,6.426322670449736e-06,9.639484051149338e-05,-0.00010603432019706815,-7.711586658842862e-05,8.6755353549961e-05,0.0001317396090598777,0.0,0.0
42.99223208427429,42.995776653289795,1.0,0.0002088554756483063,0.0001253132795682177,-3.2131611078511924e-05,-7.390270911855623e-05,-3.213161335224868e-06,-1.2852645340899471e-05,2.249212957394775e-05,-0.00019278968102298677,-0.00011246064241277054,-0.00027954502729699016,3.213161335224868e-06,0.00018315018678549677,-5.783689994132146e-05,1.2852645340899471e-05,0.00010282116272719577,0.00016065806266851723,0.0,0.0
42.992732524871826,42.995776653289795,1.0,0.00022170812007971108,0.0001349527738057077,-2.249212957394775e-05,-6.426322215702385e-05,6.426322670449736e-06,-9.639483323553577e-06,3.2131611078511924e-05,-0.00018957651627715677,-0.00011246064241277054,-0.00027311869780533016,2.249212957394775e-05,0.00022813444957137108,5.462373883347027e-05,0.0001285264443140477,0.0001285264443140477,0.000170297542354092,0.0,0.0
