1.5710524632964e-311,1.571052463328e-311,1.5710524633597e-311,1.5710524633913e-311,1.571052463423e-311,1.5710524634545e-311,1.571052463518e-311,1.5710524635494e-311,1.571052481826e-311,1.5710524818575e-311,1.571052463486e-311,1.571052481889e-311,1.5710524819207e-311,1.5710524819524e-311,1.571052481984e-311,1.5710524820156e-311,1.571052482047e-311,1.571052482079e-311,1.5710524821105e-311,1.571050794414e-311,1.571052314808e-311
8.9968518295791e-05,0.000173510707099922,0.0001253132795682177,3.855793329421431e-05,3.213161335224868e-06,0.00021849495533388108,0.0004466294194571674,0.00012210012937430292,0.0003920056624338031,0.0008996851393021643,-0.00011567379988264292,-8.6755353549961e-05,-8.032903133425862e-05,-4.49842591478955e-05,0.0,2.5705290681798942e-05,2.0,26.996305465698242,27.0054669380188,0.0,0.0
8.354219608008862e-05,0.000179937036591582,0.00010924747766694054,3.855793329421431e-05,3.213161335224868e-06,0.0002120686403941363,0.0004466294194571674,0.00010282116272719577,0.00037272670306265354,0.0007807982037775218,-0.00018636335153132677,-8.6755353549961e-05,1.9278966647107154e-05,5.783689994132146e-05,1.6065805539255962e-05,3.855793329421431e-05,2.0,26.996805429458618,27.0054669380188,0.0,0.0
8.6755353549961e-05,0.000176723871845752,0.00010924747766694054,3.5344772186363116e-05,0.0,0.00021849495533388108,0.0004305636102799326,9.318167576566339e-05,0.00035666089388541877,0.0006651243893429637,-0.00021849495533388108,-6.105006468715146e-05,0.00014780541823711246,0.00011888696462847292,5.462373883347027e-05,6.426322215702385e-05,2.0,26.997305393218994,27.0054669380188,0.0,0.0
7.711586658842862e-05,0.000163871212862432,0.00010924747766694054,3.5344772186363116e-05,-3.213161335224868e-06,0.00021849495533388108,0.0004305636102799326,9.318167576566339e-05,0.00033738193451426923,0.0005655163549818099,-0.0002474134089425206,-0.00011246064241277054,0.00015744489792268723,0.00018636335153132677,0.00010282116272719577,9.318167576566339e-05,2.0,26.99780535697937,27.0054669380188,0.0,0.0
7.068954437272623e-05,0.00016065806266851723,0.00010603432019706815,2.5705290681798942e-05,0.0,0.00021849495533388108,0.0004241372807882726,8.6755353549961e-05,0.00033095560502260923,0.0004819741880055517,-0.0002602660679258406,-0.000163871212862432,0.00010924747766694054,0.0002634792181197554,0.00014137908874545246,0.00011246064241277054,2.0,26.998305082321167,27.0054669380188,0.0,0.0
7.068954437272623e-05,0.00015423173317685723,9.960799798136577e-05,2.5705290681798942e-05,-9.639483323553577e-06,0.0002120686403941363,0.00042092413059435785,7.711586658842862e-05,0.00032452927553094923,0.00036951355286873877,-0.0002474134089425206,-0.0001317396090598777,0.00011246064241277054,0.000340595084708184,0.000170297542354092,0.0001253132795682177,2.0,26.998805284500122,27.0054669380188,0.0,0.0
7.390270911855623e-05,0.00015423173317685723,9.960799798136577e-05,2.249212957394775e-05,-6.426322670449736e-06,0.00021849495533388108,0.00040807147161103785,7.711586658842862e-05,0.00031810294603928924,0.000327742425724864,-0.00016065806266851723,-6.105006468715146e-05,0.00011888696462847292,0.000347021414199844,0.00021849495533388108,0.0001317396090598777,2.0,26.999305248260498,27.0054669380188,0.0,0.0
7.068954437272623e-05,0.00016065806266851723,0.00010282116272719577,2.5705290681798942e-05,-3.213161335224868e-06,0.0002120686403941363,0.0004048583214171231,5.783689994132146e-05,0.00027954502729699016,0.00023456076451111585,-0.0001285264443140477,-8.9968518295791e-05,6.426322215702385e-05,0.00031810294603928924,0.00023777392925694585,0.00013816592399962246,2.0,26.999805212020874,27.0054669380188,0.0,0.0
7.068954437272623e-05,0.00015744489792268723,9.960799798136577e-05,2.891844997066073e-05,-9.639483323553577e-06,0.0002152818051399663,0.00040164514211937785,4.819742025574669e-05,0.0002538397384341806,0.000179937036591582,-0.00019278968102298677,-0.00019600283121690154,-0.0002088554756483063,8.032903133425862e-05,0.00018636335153132677,0.0001253132795682177,2.0,27.00030541419983,27.0054669380188,0.0,0.0
