0.0,5e-324,1e-323,1.5e-323,2e-323,2.5e-323,3e-323,3.5e-323,4e-323,4.4e-323,5e-323,5.4e-323,6e-323,6.4e-323,7e-323,7.4e-323,8e-323,8.4e-323,9e-323,9.4e-323,1e-322
5.462373883347027e-05,5.462373883347027e-05,3.2131611078511924e-05,4.819742025574669e-05,-6.426322670449736e-06,4.49842591478955e-05,6.105006468715146e-05,1.9278966647107154e-05,4.819742025574669e-05,-0.00023134759976528585,4.49842591478955e-05,6.105006468715146e-05,9.639484051149338e-05,8.6755353549961e-05,2.891844997066073e-05,7.711586658842862e-05,1.0,18.996294498443604,19.00496768951416,0.0,0.0
5.783689994132146e-05,5.783689994132146e-05,3.855793329421431e-05,3.855793329421431e-05,0.0,5.1410581363597885e-05,6.426322215702385e-05,2.891844997066073e-05,6.105006468715146e-05,-0.00023134759976528585,4.819742025574669e-05,6.105006468715146e-05,9.960799798136577e-05,8.6755353549961e-05,3.2131611078511924e-05,7.390270911855623e-05,1.0,18.99679446220398,19.00496768951416,0.0,0.0
5.1410581363597885e-05,5.783689994132146e-05,3.5344772186363116e-05,4.177109804004431e-05,-6.426322670449736e-06,5.1410581363597885e-05,6.105006468715146e-05,3.5344772186363116e-05,7.068954437272623e-05,-0.00022813444957137108,4.819742025574669e-05,5.462373883347027e-05,0.00010282116272719577,8.6755353549961e-05,3.5344772186363116e-05,7.390270911855623e-05,1.0,18.997294425964355,19.00496768951416,0.0,0.0
5.783689994132146e-05,5.462373883347027e-05,2.5705290681798942e-05,3.855793329421431e-05,-6.426322670449736e-06,4.819742025574669e-05,6.747638690285385e-05,3.855793329421431e-05,6.105006468715146e-05,-0.00023456076451111585,3.5344772186363116e-05,6.105006468715146e-05,9.960799798136577e-05,8.354219608008862e-05,3.2131611078511924e-05,7.390270911855623e-05,1.0,18.99779462814331,19.00496768951416,0.0,0.0
5.1410581363597885e-05,5.783689994132146e-05,3.5344772186363116e-05,4.177109804004431e-05,-3.213161335224868e-06,5.462373883347027e-05,6.105006468715146e-05,3.855793329421431e-05,5.1410581363597885e-05,-0.00023134759976528585,4.819742025574669e-05,6.426322215702385e-05,9.960799798136577e-05,8.6755353549961e-05,3.855793329421431e-05,7.390270911855623e-05,1.0,18.998294591903687,19.00496768951416,0.0,0.0
5.462373883347027e-05,5.1410581363597885e-05,3.855793329421431e-05,4.177109804004431e-05,-3.213161335224868e-06,3.855793329421431e-05,7.068954437272623e-05,3.2131611078511924e-05,4.819742025574669e-05,-0.00023456076451111585,5.1410581363597885e-05,6.426322215702385e-05,0.00010282116272719577,8.9968518295791e-05,3.855793329421431e-05,7.068954437272623e-05,1.0,18.998794555664062,19.00496768951416,0.0,0.0
5.783689994132146e-05,5.1410581363597885e-05,2.5705290681798942e-05,4.49842591478955e-05,0.0,5.1410581363597885e-05,6.747638690285385e-05,3.2131611078511924e-05,4.819742025574669e-05,-0.00023456076451111585,4.819742025574669e-05,6.426322215702385e-05,9.960799798136577e-05,8.9968518295791e-05,3.5344772186363116e-05,7.068954437272623e-05,1.0,18.99929451942444,19.00496768951416,0.0,0.0
5.462373883347027e-05,5.1410581363597885e-05,2.891844997066073e-05,3.855793329421431e-05,3.213161335224868e-06,4.819742025574669e-05,6.426322215702385e-05,2.891844997066073e-05,4.819742025574669e-05,-0.00023456076451111585,3.5344772186363116e-05,6.105006468715146e-05,8.9968518295791e-05,8.9968518295791e-05,3.5344772186363116e-05,7.390270911855623e-05,1.0,18.999794483184814,19.00496768951416,0.0,0.0
5.462373883347027e-05,5.1410581363597885e-05,3.855793329421431e-05,4.177109804004431e-05,-3.213161335224868e-06,5.1410581363597885e-05,6.426322215702385e-05,3.5344772186363116e-05,6.105006468715146e-05,-0.0002506265591364354,4.819742025574669e-05,6.747638690285385e-05,9.639484051149338e-05,8.9968518295791e-05,3.2131611078511924e-05,7.068954437272623e-05,1.0,19.00029420852661,19.00836491584778,0.0,0.0
5.462373883347027e-05,5.1410581363597885e-05,3.2131611078511924e-05,3.2131611078511924e-05,3.213161335224868e-06,4.819742025574669e-05,5.462373883347027e-05,2.5705290681798942e-05,6.426322215702385e-05,-0.00024098709400277585,4.177109804004431e-05,6.747638690285385e-05,9.639484051149338e-05,8.9968518295791e-05,3.2131611078511924e-05,7.390270911855623e-05,1.0,19.000794172286987,19.00836491584778,0.0,0.0
5.462373883347027e-05,5.1410581363597885e-05,3.2131611078511924e-05,4.177109804004431e-05,6.426322670449736e-06,4.49842591478955e-05,5.783689994132146e-05,2.5705290681798942e-05,5.783689994132146e-05,-0.00024098709400277585,4.49842591478955e-05,6.426322215702385e-05,9.639484051149338e-05,8.9968518295791e-05,3.2131611078511924e-05,7.390270911855623e-05,1.0,19.001294136047363,19.00836491584778,0.0,0.0
5.462373883347027e-05,5.1410581363597885e-05,2.5705290681798942e-05,3.5344772186363116e-05,6.426322670449736e-06,6.426322215702385e-05,5.783689994132146e-05,3.5344772186363116e-05,6.105006468715146e-05,-0.0002538397384341806,6.426322215702385e-05,6.747638690285385e-05,9.960799798136577e-05,8.9968518295791e-05,2.891844997066073e-05,7.068954437272623e-05,1.0,19.00179409980774,19.00836491584778,0.0,0.0
5.1410581363597885e-05,5.1410581363597885e-05,3.2131611078511924e-05,3.855793329421431e-05,3.213161335224868e-06,4.819742025574669e-05,5.783689994132146e-05,3.5344772186363116e-05,7.068954437272623e-05,-0.0002602660679258406,6.105006468715146e-05,6.426322215702385e-05,9.639484051149338e-05,9.639484051149338e-05,3.2131611078511924e-05,7.390270911855623e-05,1.0,19.002293825149536,19.00836491584778,0.0,0.0
5.462373883347027e-05,5.783689994132146e-05,3.5344772186363116e-05,4.49842591478955e-05,-3.213161335224868e-06,5.1410581363597885e-05,6.426322215702385e-05,2.891844997066073e-05,6.426322215702385e-05,-0.0002634792181197554,5.1410581363597885e-05,6.105006468715146e-05,9.960799798136577e-05,8.6755353549961e-05,3.5344772186363116e-05,7.068954437272623e-05,1.0,19.002793788909912,19.00836491584778,0.0,0.0
6.105006468715146e-05,5.462373883347027e-05,2.5705290681798942e-05,3.5344772186363116e-05,-6.426322670449736e-06,5.462373883347027e-05,5.783689994132146e-05,3.5344772186363116e-05,6.747638690285385e-05,-0.0002634792181197554,5.783689994132146e-05,6.747638690285385e-05,9.318167576566339e-05,9.318167576566339e-05,3.2131611078511924e-05,6.426322215702385e-05,1.0,19.003293752670288,19.00836491584778,0.0,0.0
5.783689994132146e-05,5.462373883347027e-05,3.2131611078511924e-05,2.891844997066073e-05,-1.2852645340899471e-05,5.783689994132146e-05,5.783689994132146e-05,2.5705290681798942e-05,6.747638690285385e-05,-0.0002699055476114154,5.783689994132146e-05,6.426322215702385e-05,9.318167576566339e-05,8.6755353549961e-05,3.855793329421431e-05,6.747638690285385e-05,1.0,19.003794193267822,19.00836491584778,0.0,0.0
6.105006468715146e-05,5.1410581363597885e-05,3.2131611078511924e-05,2.5705290681798942e-05,-6.426322670449736e-06,5.462373883347027e-05,6.426322215702385e-05,3.5344772186363116e-05,6.105006468715146e-05,-0.00027954502729699016,4.819742025574669e-05,6.105006468715146e-05,8.9968518295791e-05,9.639484051149338e-05,3.5344772186363116e-05,7.390270911855623e-05,1.0,19.0042941570282,19.00836491584778,0.0,0.0
6.105006468715146e-05,5.462373883347027e-05,3.855793329421431e-05,3.855793329421431e-05,-3.213161335224868e-06,4.49842591478955e-05,6.747638690285385e-05,3.2131611078511924e-05,6.747638690285385e-05,-0.00027954502729699016,5.1410581363597885e-05,6.105006468715146e-05,8.9968518295791e-05,8.6755353549961e-05,3.5344772186363116e-05,7.068954437272623e-05,1.0,19.004794120788574,19.00836491584778,0.0,0.0
6.426322215702385e-05,5.462373883347027e-05,3.5344772186363116e-05,4.177109804004431e-05,-9.639483323553577e-06,3.5344772186363116e-05,5.783689994132146e-05,2.891844997066073e-05,7.068954437272623e-05,-0.0002859713276848197,6.105006468715146e-05,6.105006468715146e-05,9.318167576566339e-05,8.9968518295791e-05,3.5344772186363116e-05,6.747638690285385e-05,1.0,19.00529384613037,19.00836491584778,0.0,0.0
6.105006468715146e-05,5.783689994132146e-05,3.5344772186363116e-05,3.5344772186363116e-05,-3.213161335224868e-06,4.819742025574669e-05,5.783689994132146e-05,3.5344772186363116e-05,5.783689994132146e-05,-0.00028275817749090493,5.462373883347027e-05,6.747638690285385e-05,8.9968518295791e-05,8.6755353549961e-05,3.855793329421431e-05,7.711586658842862e-05,1.0,19.005793809890747,19.00836491584778,0.0,0.0
6.426322215702385e-05,5.783689994132146e-05,2.891844997066073e-05,3.5344772186363116e-05,3.213161335224868e-06,4.819742025574669e-05,5.783689994132146e-05,3.5344772186363116e-05,5.783689994132146e-05,-0.00027633184799924493,6.747638690285385e-05,6.105006468715146e-05,9.318167576566339e-05,8.6755353549961e-05,3.5344772186363116e-05,7.068954437272623e-05,1.0,19.006294012069702,19.00836491584778,0.0,0.0
5.462373883347027e-05,6.105006468715146e-05,3.5344772186363116e-05,4.177109804004431e-05,0.0,4.49842591478955e-05,5.783689994132146e-05,3.5344772186363116e-05,4.177109804004431e-05,-0.00027311869780533016,5.783689994132146e-05,5.783689994132146e-05,9.318167576566339e-05,8.6755353549961e-05,3.5344772186363116e-05,6.747638690285385e-05,1.0,19.0067937374115,19.00836491584778,0.0,0.0
6.105006468715146e-05,5.783689994132146e-05,3.2131611078511924e-05,3.855793329421431e-05,-3.213161335224868e-06,4.177109804004431e-05,5.1410581363597885e-05,3.2131611078511924e-05,5.1410581363597885e-05,-0.00028275817749090493,5.783689994132146e-05,6.105006468715146e-05,8.9968518295791e-05,8.6755353549961e-05,4.177109804004431e-05,6.747638690285385e-05,1.0,19.007294178009033,19.00836491584778,0.0,0.0
6.426322215702385e-05,5.462373883347027e-05,3.5344772186363116e-05,3.2131611078511924e-05,-3.213161335224868e-06,5.462373883347027e-05,5.462373883347027e-05,3.5344772186363116e-05,4.49842591478955e-05,-0.00027633184799924493,5.462373883347027e-05,6.105006468715146e-05,9.318167576566339e-05,8.6755353549961e-05,3.5344772186363116e-05,6.747638690285385e-05,1.0,19.00779414176941,19.00836491584778,0.0,0.0
5.783689994132146e-05,5.462373883347027e-05,3.2131611078511924e-05,3.855793329421431e-05,0.0,4.819742025574669e-05,5.783689994132146e-05,3.5344772186363116e-05,4.819742025574669e-05,-0.00027311869780533016,6.426322215702385e-05,6.105006468715146e-05,9.960799798136577e-05,8.9968518295791e-05,3.5344772186363116e-05,7.390270911855623e-05,1.0,19.008293628692627,19.013022422790527,0.0,0.0
5.783689994132146e-05,5.1410581363597885e-05,3.2131611078511924e-05,3.5344772186363116e-05,-6.426322670449736e-06,5.462373883347027e-05,6.426322215702385e-05,3.2131611078511924e-05,5.783689994132146e-05,-0.00027311869780533016,6.105006468715146e-05,5.783689994132146e-05,9.960799798136577e-05,8.354219608008862e-05,3.5344772186363116e-05,7.390270911855623e-05,1.0,19.008793830871582,19.013022422790527,0.0,0.0
5.783689994132146e-05,5.462373883347027e-05,2.891844997066073e-05,2.891844997066073e-05,-3.213161335224868e-06,6.105006468715146e-05,5.783689994132146e-05,3.2131611078511924e-05,5.783689994132146e-05,-0.00027633184799924493,5.462373883347027e-05,6.747638690285385e-05,9.960799798136577e-05,8.6755353549961e-05,3.2131611078511924e-05,7.068954437272623e-05,1.0,19.009293794631958,19.013022422790527,0.0,0.0
5.1410581363597885e-05,5.1410581363597885e-05,3.2131611078511924e-05,4.177109804004431e-05,0.0,5.783689994132146e-05,6.426322215702385e-05,2.5705290681798942e-05,4.49842591478955e-05,-0.0002634792181197554,4.49842591478955e-05,6.426322215702385e-05,8.9968518295791e-05,8.9968518295791e-05,3.2131611078511924e-05,7.390270911855623e-05,1.0,19.009793758392334,19.013022422790527,0.0,0.0
5.462373883347027e-05,4.819742025574669e-05,3.2131611078511924e-05,3.5344772186363116e-05,-3.213161335224868e-06,4.49842591478955e-05,7.068954437272623e-05,2.5705290681798942e-05,5.783689994132146e-05,-0.0002634792181197554,6.105006468715146e-05,5.783689994132146e-05,8.9968518295791e-05,8.6755353549961e-05,3.5344772186363116e-05,6.747638690285385e-05,1.0,19.01029396057129,19.013022422790527,0.0,0.0
5.1410581363597885e-05,5.1410581363597885e-05,2.891844997066073e-05,3.2131611078511924e-05,-3.213161335224868e-06,4.49842591478955e-05,6.105006468715146e-05,3.2131611078511924e-05,5.462373883347027e-05,-0.0002570528886280954,6.747638690285385e-05,6.747638690285385e-05,8.6755353549961e-05,8.6755353549961e-05,3.2131611078511924e-05,7.390270911855623e-05,1.0,19.010793685913086,19.013022422790527,0.0,0.0
6.105006468715146e-05,5.462373883347027e-05,2.891844997066073e-05,4.177109804004431e-05,0.0,4.819742025574669e-05,5.783689994132146e-05,2.891844997066073e-05,5.783689994132146e-05,-0.0002570528886280954,5.783689994132146e-05,6.426322215702385e-05,9.318167576566339e-05,8.6755353549961e-05,3.5344772186363116e-05,7.068954437272623e-05,1.0,19.011293649673462,19.013022422790527,0.0,0.0
5.783689994132146e-05,5.783689994132146e-05,3.2131611078511924e-05,3.2131611078511924e-05,-3.213161335224868e-06,5.783689994132146e-05,6.105006468715146e-05,2.891844997066073e-05,5.1410581363597885e-05,-0.0002602660679258406,6.426322215702385e-05,5.783689994132146e-05,8.6755353549961e-05,8.6755353549961e-05,3.2131611078511924e-05,6.747638690285385e-05,1.0,19.011793613433838,19.013022422790527,0.0,0.0
6.105006468715146e-05,5.462373883347027e-05,2.891844997066073e-05,3.2131611078511924e-05,-3.213161335224868e-06,5.783689994132146e-05,6.426322215702385e-05,3.5344772186363116e-05,4.819742025574669e-05,-0.00024098709400277585,5.462373883347027e-05,6.105006468715146e-05,8.9968518295791e-05,8.6755353549961e-05,3.2131611078511924e-05,6.747638690285385e-05,1.0,19.01229429244995,19.02298092842102,0.0,0.0
6.426322215702385e-05,5.462373883347027e-05,2.891844997066073e-05,3.5344772186363116e-05,0.0,5.783689994132146e-05,6.426322215702385e-05,3.2131611078511924e-05,5.1410581363597885e-05,-0.00024098709400277585,5.783689994132146e-05,6.105006468715146e-05,8.6755353549961e-05,8.9968518295791e-05,3.2131611078511924e-05,6.426322215702385e-05,1.0,19.012794017791748,19.02298092842102,0.0,0.0
6.426322215702385e-05,5.462373883347027e-05,3.2131611078511924e-05,4.49842591478955e-05,0.0,5.462373883347027e-05,7.068954437272623e-05,3.5344772186363116e-05,6.426322215702385e-05,-0.00023777392925694585,7.068954437272623e-05,6.105006468715146e-05,8.6755353549961e-05,8.6755353549961e-05,2.891844997066073e-05,6.747638690285385e-05,1.0,19.013294219970703,19.02298092842102,0.0,0.0
5.783689994132146e-05,5.462373883347027e-05,3.5344772186363116e-05,3.855793329421431e-05,-3.213161335224868e-06,5.783689994132146e-05,6.747638690285385e-05,3.855793329421431e-05,6.426322215702385e-05,-0.00023777392925694585,6.426322215702385e-05,5.783689994132146e-05,9.318167576566339e-05,8.6755353549961e-05,2.891844997066073e-05,6.747638690285385e-05,1.0,19.01379418373108,19.02298092842102,0.0,0.0
5.783689994132146e-05,5.1410581363597885e-05,3.855793329421431e-05,4.177109804004431e-05,-1.2852645340899471e-05,4.819742025574669e-05,5.783689994132146e-05,3.5344772186363116e-05,5.783689994132146e-05,-0.00024420025874860585,6.105006468715146e-05,5.783689994132146e-05,9.639484051149338e-05,8.6755353549961e-05,3.5344772186363116e-05,7.068954437272623e-05,1.0,19.014294624328613,19.02298092842102,0.0,0.0
