1.06282514631e-311,1.0628251463415e-311,1.062825146373e-311,1.062825146405e-311,1.0628251464364e-311,1.062825164713e-311,1.062825164776e-311,1.0628251648077e-311,1.0628251648394e-311,1.062825164871e-311,1.0628251647445e-311,1.0628251649026e-311,1.062825164934e-311,1.062825164966e-311,1.0628251649975e-311,1.062825165029e-311,1.0628251650607e-311,1.0628251650923e-311,1.062825165124e-311,1.062823477364e-311,1.062824479661e-311
6.426322215702385e-05,8.354219608008862e-05,5.783689994132146e-05,0.0002120686403941363,3.2131611078511924e-05,7.390270911855623e-05,9.960799798136577e-05,4.49842591478955e-05,8.9968518295791e-05,3.855793329421431e-05,5.1410581363597885e-05,8.354219608008862e-05,5.1410581363597885e-05,5.462373883347027e-05,6.426322670449736e-06,8.032903133425862e-05,2.0,74.97165846824646,74.99200868606567,0.0,0.0
5.783689994132146e-05,8.032903133425862e-05,5.783689994132146e-05,0.00020242916070856154,4.177109804004431e-05,6.426322215702385e-05,7.711586658842862e-05,4.49842591478955e-05,7.068954437272623e-05,2.891844997066073e-05,1.9278966647107154e-05,2.249212957394775e-05,-3.2131611078511924e-05,2.891844997066073e-05,-5.462373883347027e-05,-5.783689994132146e-05,2.0,74.97215843200684,74.99200868606567,0.0,0.0
5.462373883347027e-05,7.068954437272623e-05,4.177109804004431e-05,0.00020242916070856154,1.9278966647107154e-05,5.462373883347027e-05,8.354219608008862e-05,2.249212957394775e-05,6.105006468715146e-05,2.249212957394775e-05,6.426322670449736e-06,-0.0001253132795682177,-9.960799798136577e-05,1.2852645340899471e-05,-9.318167576566339e-05,-0.000179937036591582,2.0,74.97265839576721,74.99200868606567,0.0,0.0
5.1410581363597885e-05,8.032903133425862e-05,4.819742025574669e-05,0.00020564232545439154,3.2131611078511924e-05,5.783689994132146e-05,8.032903133425862e-05,2.5705290681798942e-05,5.783689994132146e-05,2.5705290681798942e-05,-4.49842591478955e-05,-0.00026669236831367016,-6.747638690285385e-05,2.249212957394775e-05,-0.00010282116272719577,-0.0002088554756483063,2.0,74.97315835952759,74.99200868606567,0.0,0.0
5.462373883347027e-05,7.711586658842862e-05,3.855793329421431e-05,0.0002152818051399663,3.855793329421431e-05,6.105006468715146e-05,8.032903133425862e-05,2.891844997066073e-05,7.390270911855623e-05,2.5705290681798942e-05,-3.855793329421431e-05,-0.00019600283121690154,5.462373883347027e-05,4.177109804004431e-05,-8.032903133425862e-05,-0.00026669236831367016,2.0,74.97365856170654,74.99200868606567,0.0,0.0
7.390270911855623e-05,7.390270911855623e-05,4.177109804004431e-05,0.00022492128482554108,4.177109804004431e-05,6.105006468715146e-05,8.032903133425862e-05,3.855793329421431e-05,9.639484051149338e-05,6.105006468715146e-05,8.6755353549961e-05,5.1410581363597885e-05,0.00018957651627715677,6.426322215702385e-05,-6.426322670449736e-06,-0.00015101856843102723,2.0,74.97415852546692,74.99200868606567,0.0,0.0
8.9968518295791e-05,9.639484051149338e-05,2.891844997066073e-05,0.00020564232545439154,3.855793329421431e-05,7.068954437272623e-05,8.6755353549961e-05,5.462373883347027e-05,0.00010924747766694054,0.00010282116272719577,0.00021849495533388108,0.0002506265591364354,0.00027954502729699016,0.00010282116272719577,7.711586658842862e-05,3.5344772186363116e-05,2.0,74.9746584892273,74.99200868606567,0.0,0.0
8.032903133425862e-05,8.9968518295791e-05,4.49842591478955e-05,0.00020242916070856154,2.249212957394775e-05,6.747638690285385e-05,8.354219608008862e-05,5.783689994132146e-05,9.318167576566339e-05,8.9968518295791e-05,0.00019921599596273154,0.00018957651627715677,0.00027633184799924493,0.0001317396090598777,0.00010282116272719577,0.000179937036591582,2.0,74.97515845298767,74.99200868606567,0.0,0.0
6.747638690285385e-05,8.032903133425862e-05,5.1410581363597885e-05,0.00021849495533388108,3.2131611078511924e-05,6.426322215702385e-05,7.068954437272623e-05,5.783689994132146e-05,8.9968518295791e-05,8.6755353549961e-05,0.00014780541823711246,4.49842591478955e-05,0.0002152818051399663,0.000179937036591582,0.00014780541823711246,0.000340595084708184,2.0,74.97565817832947,74.99200868606567,0.0,0.0
8.032903133425862e-05,9.639484051149338e-05,5.1410581363597885e-05,0.00023777392925694585,4.49842591478955e-05,7.068954437272623e-05,8.032903133425862e-05,7.390270911855623e-05,0.00010924747766694054,0.00016065806266851723,0.0002634792181197554,8.354219608008862e-05,0.00024098709400277585,0.00023134759976528585,0.000173510707099922,0.00031810294603928924,2.0,74.97615814208984,74.99200868606567,0.0,0.0
8.032903133425862e-05,9.960799798136577e-05,4.49842591478955e-05,0.00023134759976528585,5.1410581363597885e-05,6.426322215702385e-05,7.390270911855623e-05,7.711586658842862e-05,0.0001349527738057077,0.00023777392925694585,0.0003759398532565683,0.00026669236831367016,0.00030846346635371447,0.00021849495533388108,0.000163871212862432,0.00020564232545439154,2.0,74.9766583442688,74.99200868606567,0.0,0.0
5.783689994132146e-05,8.354219608008862e-05,3.5344772186363116e-05,0.0002088554756483063,2.891844997066073e-05,5.462373883347027e-05,6.747638690285385e-05,6.426322215702385e-05,0.0001253132795682177,0.00019278968102298677,0.0002859713276848197,0.0002570528886280954,0.0002699055476114154,0.00016065806266851723,0.0001253132795682177,7.068954437272623e-05,2.0,74.97715854644775,74.99200868606567,0.0,0.0
3.855793329421431e-05,7.711586658842862e-05,4.819742025574669e-05,0.00022492128482554108,2.249212957394775e-05,5.783689994132146e-05,7.711586658842862e-05,4.819742025574669e-05,0.00010282116272719577,0.0001253132795682177,0.00015423173317685723,0.0001285264443140477,0.00018315018678549677,5.1410581363597885e-05,7.068954437272623e-05,-6.747638690285385e-05,2.0,74.97765851020813,74.99200868606567,0.0,0.0
3.5344772186363116e-05,8.032903133425862e-05,6.105006468715146e-05,0.00023134759976528585,3.5344772186363116e-05,6.426322215702385e-05,7.390270911855623e-05,4.49842591478955e-05,9.960799798136577e-05,0.00011567379988264292,0.00019600283121690154,0.0001253132795682177,0.0001349527738057077,-0.00010282116272719577,5.462373883347027e-05,7.711586658842862e-05,2.0,74.9781584739685,74.99200868606567,0.0,0.0
4.49842591478955e-05,8.032903133425862e-05,5.1410581363597885e-05,0.0002120686403941363,3.5344772186363116e-05,5.783689994132146e-05,6.105006468715146e-05,5.462373883347027e-05,0.00010282116272719577,0.0001349527738057077,0.0002506265591364354,0.000163871212862432,0.00010603432019706815,-0.00018636335153132677,6.747638690285385e-05,0.0002088554756483063,2.0,74.97865843772888,74.99200868606567,0.0,0.0
5.462373883347027e-05,8.032903133425862e-05,4.819742025574669e-05,0.00020242916070856154,2.5705290681798942e-05,6.426322215702385e-05,6.426322215702385e-05,4.177109804004431e-05,0.00011246064241277054,0.00012210012937430292,0.00022492128482554108,0.00014459225349128246,6.105006468715146e-05,-0.00018957651627715677,5.462373883347027e-05,0.0002474134089425206,2.0,74.97915816307068,74.99200868606567,0.0,0.0
6.747638690285385e-05,8.9968518295791e-05,4.819742025574669e-05,0.00019600283121690154,2.249212957394775e-05,6.105006468715146e-05,6.747638690285385e-05,3.2131611078511924e-05,9.318167576566339e-05,6.747638690285385e-05,0.00014137908874545246,9.318167576566339e-05,2.891844997066073e-05,-0.0001285264443140477,4.177109804004431e-05,0.000173510707099922,2.0,74.97965836524963,74.99200868606567,0.0,0.0
6.747638690285385e-05,8.032903133425862e-05,5.462373883347027e-05,0.00018315018678549677,1.9278966647107154e-05,4.177109804004431e-05,3.5344772186363116e-05,3.213161335224868e-06,7.711586658842862e-05,1.6065805539255962e-05,2.5705290681798942e-05,1.6065805539255962e-05,-1.2852645340899471e-05,-5.462373883347027e-05,2.249212957394775e-05,0.000163871212862432,2.0,74.98015856742859,74.99200868606567,0.0,0.0
5.783689994132146e-05,6.747638690285385e-05,4.819742025574669e-05,0.00016708439216017723,6.426322670449736e-06,5.1410581363597885e-05,4.177109804004431e-05,-9.639483323553577e-06,7.711586658842862e-05,-1.2852645340899471e-05,-3.855793329421431e-05,-3.855793329421431e-05,-6.426322215702385e-05,-2.5705290681798942e-05,-3.2131611078511924e-05,0.00014780541823711246,2.0,74.98065853118896,74.99200868606567,0.0,0.0
4.819742025574669e-05,5.783689994132146e-05,4.819742025574669e-05,0.00015101856843102723,1.2852645340899471e-05,3.855793329421431e-05,5.1410581363597885e-05,-6.426322670449736e-06,7.711586658842862e-05,-1.2852645340899471e-05,-9.960799798136577e-05,-8.032903133425862e-05,-0.00010924747766694054,6.426322670449736e-06,-2.5705290681798942e-05,5.783689994132146e-05,2.0,74.98115849494934,74.99200868606567,0.0,0.0
5.1410581363597885e-05,6.426322215702385e-05,3.855793329421431e-05,0.0001349527738057077,1.2852645340899471e-05,5.1410581363597885e-05,6.105006468715146e-05,0.0,8.354219608008862e-05,-1.2852645340899471e-05,-0.00014780541823711246,-0.000170297542354092,-0.0001349527738057077,8.354219608008862e-05,4.819742025574669e-05,-3.2131611078511924e-05,2.0,74.98165845870972,74.99200868606567,0.0,0.0
6.105006468715146e-05,7.068954437272623e-05,4.49842591478955e-05,0.0001317396090598777,1.9278966647107154e-05,5.783689994132146e-05,4.819742025574669e-05,9.639483323553577e-06,9.639484051149338e-05,9.639483323553577e-06,-0.00012210012937430292,-0.00012210012937430292,-6.105006468715146e-05,0.0002088554756483063,0.00019600283121690154,8.032903133425862e-05,2.0,74.98215842247009,74.99200868606567,0.0,0.0
6.105006468715146e-05,7.711586658842862e-05,5.1410581363597885e-05,0.00013816592399962246,1.9278966647107154e-05,6.105006468715146e-05,4.819742025574669e-05,2.249212957394775e-05,9.960799798136577e-05,3.2131611078511924e-05,-8.9968518295791e-05,-8.6755353549961e-05,3.5344772186363116e-05,0.0003052503161597997,0.00026669236831367016,0.00018957651627715677,2.0,74.98265838623047,74.99200868606567,0.0,0.0
6.105006468715146e-05,8.9968518295791e-05,6.105006468715146e-05,0.000176723871845752,2.891844997066073e-05,6.747638690285385e-05,6.747638690285385e-05,5.783689994132146e-05,0.00011888696462847292,0.00010603432019706815,8.032903133425862e-05,2.249212957394775e-05,0.000179937036591582,0.00037915303255431354,0.0003052503161597997,0.00019600283121690154,2.0,74.98315834999084,74.99200868606567,0.0,0.0
