6.230420704259778e-307,4.672967463650385e-307,1.6912109553714024e-306,7.566072765952586e-307,3.560430536728113e-307,7.565957329381604e-307,1.6021618265684835e-306,8.455966502350167e-307,2.0471928953219347e-306,1.7802152678718868e-306,8.901042386597849e-307,1.3351128992309337e-306,1.1126102663813954e-306,1.112615019651964e-306,1.4241083850164095e-306,7.565977700541159e-307,6.230597256278243e-307,1.424189869613337e-306,1.1126150196519676e-306,1.2461072286531445e-306,1.3599216e-317
6.983670234680176,6.9911956787109375,1.0,-6.426322670449736e-06,4.49842591478955e-05,6.747638690285385e-05,6.747638690285385e-05,0.0,0.00010282116272719577,0.00011567379988264292,0.00014780541823711246,0.00030846346635371447,0.00018636335153132677,9.318167576566339e-05,0.0,0.00010282116272719577,7.711586658842862e-05,-3.213161335224868e-06,1.6065805539255962e-05,0.0,0.0
6.984170198440552,6.9911956787109375,1.0,-1.6065805539255962e-05,3.855793329421431e-05,6.747638690285385e-05,6.747638690285385e-05,3.213161335224868e-06,9.960799798136577e-05,0.00010924747766694054,0.00015744489792268723,0.0003052503161597997,0.00020242916070856154,8.6755353549961e-05,-3.213161335224868e-06,9.639484051149338e-05,7.068954437272623e-05,0.0,1.2852645340899471e-05,0.0,0.0
6.984670162200928,6.9911956787109375,1.0,-4.819742025574669e-05,2.5705290681798942e-05,7.068954437272623e-05,6.426322215702385e-05,-6.426322670449736e-06,0.00011246064241277054,0.0001285264443140477,0.00021849495533388108,0.00034380826400592923,0.0002602660679258406,9.639484051149338e-05,-2.249212957394775e-05,9.318167576566339e-05,6.426322215702385e-05,-2.249212957394775e-05,6.426322670449736e-06,0.0,0.0
6.985170125961304,6.9911956787109375,1.0,-8.032903133425862e-05,6.426322670449736e-06,6.747638690285385e-05,6.426322215702385e-05,-1.9278966647107154e-05,0.00012210012937430292,0.0001317396090598777,0.0002570528886280954,0.000353447743691504,0.00030203713686205447,9.318167576566339e-05,-4.177109804004431e-05,9.639484051149338e-05,5.462373883347027e-05,-4.49842591478955e-05,-9.639483323553577e-06,0.0,0.0
6.98567008972168,6.9911956787109375,1.0,-0.00010282116272719577,-9.639483323553577e-06,6.747638690285385e-05,6.105006468715146e-05,-2.891844997066073e-05,0.0001317396090598777,0.00013816592399962246,0.00028275817749090493,0.00035666089388541877,0.00031810294603928924,8.9968518295791e-05,-5.1410581363597885e-05,9.639484051149338e-05,5.783689994132146e-05,-4.49842591478955e-05,-1.6065805539255962e-05,0.0,0.0
6.986170053482056,6.9911956787109375,1.0,-0.00010282116272719577,-1.9278966647107154e-05,6.105006468715146e-05,5.462373883347027e-05,-2.891844997066073e-05,0.0001285264443140477,0.0001253132795682177,0.0002891845069825649,0.00035023459349758923,0.000327742425724864,9.318167576566339e-05,-5.462373883347027e-05,0.00010603432019706815,5.783689994132146e-05,-5.1410581363597885e-05,-1.9278966647107154e-05,0.0,0.0
6.986670255661011,6.9911956787109375,1.0,-9.960799798136577e-05,-2.5705290681798942e-05,6.426322215702385e-05,5.1410581363597885e-05,-4.177109804004431e-05,0.0001253132795682177,0.00012210012937430292,0.0002923976571764797,0.000340595084708184,0.00032452927553094923,9.960799798136577e-05,-6.426322215702385e-05,0.00010603432019706815,6.105006468715146e-05,-5.1410581363597885e-05,-2.249212957394775e-05,0.0,0.0
6.987170219421387,6.9911956787109375,1.0,-9.639484051149338e-05,-3.2131611078511924e-05,5.1410581363597885e-05,4.819742025574669e-05,-3.855793329421431e-05,0.00011567379988264292,0.00011567379988264292,0.00027633184799924493,0.00033095560502260923,0.00031167661654762924,9.639484051149338e-05,-5.783689994132146e-05,9.960799798136577e-05,6.747638690285385e-05,-4.49842591478955e-05,-9.639483323553577e-06,0.0,0.0
6.987670183181763,6.9911956787109375,1.0,-9.639484051149338e-05,-2.891844997066073e-05,5.1410581363597885e-05,5.1410581363597885e-05,-4.177109804004431e-05,0.00011246064241277054,0.00010282116272719577,0.0002570528886280954,0.0003052503161597997,0.0002859713276848197,8.9968518295791e-05,-4.49842591478955e-05,9.639484051149338e-05,7.068954437272623e-05,-3.5344772186363116e-05,0.0,0.0,0.0
6.988170146942139,6.9911956787109375,1.0,-7.711586658842862e-05,-2.5705290681798942e-05,4.49842591478955e-05,5.462373883347027e-05,-3.855793329421431e-05,0.00010282116272719577,9.318167576566339e-05,0.00022492128482554108,0.0002699055476114154,0.00024098709400277585,8.354219608008862e-05,-4.177109804004431e-05,8.032903133425862e-05,6.105006468715146e-05,-3.855793329421431e-05,6.426322670449736e-06,0.0,0.0
6.988670110702515,6.9911956787109375,1.0,-3.855793329421431e-05,-9.639483323553577e-06,3.855793329421431e-05,4.49842591478955e-05,-3.2131611078511924e-05,8.354219608008862e-05,6.426322215702385e-05,0.00015423173317685723,0.0002120686403941363,0.000163871212862432,8.354219608008862e-05,-1.2852645340899471e-05,6.747638690285385e-05,6.747638690285385e-05,-1.6065805539255962e-05,2.249212957394775e-05,0.0,0.0
