1.06282514631e-311,1.0628251463415e-311,1.062825146373e-311,1.062825146405e-311,1.0628251464364e-311,1.062825164713e-311,1.062825164776e-311,1.0628251648077e-311,1.0628251648394e-311,1.062825164871e-311,1.0628251647445e-311,1.0628251649026e-311,1.062825164934e-311,1.062825164966e-311,1.0628251649975e-311,1.062825165029e-311,1.0628251650607e-311,1.0628251650923e-311,1.062825165124e-311,1.062823477364e-311,1.062824479661e-311
5.1410581363597885e-05,7.711586658842862e-05,6.105006468715146e-05,9.639484051149338e-05,2.249212957394775e-05,7.711586658842862e-05,8.6755353549961e-05,4.819742025574669e-05,0.00011246064241277054,8.032903133425862e-05,3.2131611078511924e-05,0.000179937036591582,0.0004048583214171231,0.0003887925122398883,0.0002152818051399663,0.00014137908874545246,2.0,110.97985076904297,111.00331735610962,0.0,0.0
5.783689994132146e-05,8.6755353549961e-05,6.426322215702385e-05,0.00010282116272719577,2.891844997066073e-05,7.711586658842862e-05,9.318167576566339e-05,6.426322215702385e-05,0.0001253132795682177,0.00011246064241277054,9.318167576566339e-05,0.00022170812007971108,0.0003952188417315483,0.0003823661827482283,0.00027954502729699016,0.000173510707099922,2.0,110.98035073280334,111.00331735610962,0.0,0.0
5.783689994132146e-05,8.032903133425862e-05,6.105006468715146e-05,9.318167576566339e-05,2.5705290681798942e-05,8.032903133425862e-05,9.318167576566339e-05,5.462373883347027e-05,0.00011246064241277054,9.639484051149338e-05,8.354219608008862e-05,0.00011888696462847292,0.00035023459349758923,0.00035023459349758923,0.0002891845069825649,0.00015744489792268723,2.0,110.9808509349823,111.00331735610962,0.0,0.0
5.783689994132146e-05,8.032903133425862e-05,6.105006468715146e-05,8.9968518295791e-05,2.5705290681798942e-05,6.747638690285385e-05,8.032903133425862e-05,4.49842591478955e-05,9.960799798136577e-05,7.068954437272623e-05,2.891844997066073e-05,1.2852645340899471e-05,0.00031810294603928924,0.00032452927553094923,0.0002538397384341806,5.462373883347027e-05,2.0,110.98135089874268,111.00331735610962,0.0,0.0
5.783689994132146e-05,7.711586658842862e-05,5.783689994132146e-05,8.9968518295791e-05,2.5705290681798942e-05,6.747638690285385e-05,7.711586658842862e-05,4.177109804004431e-05,0.00010603432019706815,7.711586658842862e-05,2.5705290681798942e-05,0.0,0.00031810294603928924,0.0002891845069825649,0.00018957651627715677,3.855793329421431e-05,2.0,110.98185086250305,111.00331735610962,0.0,0.0
6.426322215702385e-05,8.032903133425862e-05,6.105006468715146e-05,8.032903133425862e-05,1.9278966647107154e-05,6.105006468715146e-05,7.390270911855623e-05,4.49842591478955e-05,0.00010924747766694054,9.318167576566339e-05,8.9968518295791e-05,0.00014137908874545246,0.00031167661654762924,0.0002602660679258406,0.00015101856843102723,-3.213161335224868e-06,2.0,110.98235082626343,111.00331735610962,0.0,0.0
6.747638690285385e-05,8.354219608008862e-05,5.783689994132146e-05,6.747638690285385e-05,1.6065805539255962e-05,6.426322215702385e-05,7.711586658842862e-05,4.177109804004431e-05,0.00010282116272719577,0.00010282116272719577,0.00014780541823711246,0.0002538397384341806,0.0002602660679258406,0.0002152818051399663,0.00016065806266851723,6.105006468715146e-05,2.0,110.9828507900238,111.00331735610962,0.0,0.0
7.390270911855623e-05,8.9968518295791e-05,6.747638690285385e-05,6.426322215702385e-05,1.6065805539255962e-05,7.068954437272623e-05,8.032903133425862e-05,5.1410581363597885e-05,0.00010603432019706815,0.00011246064241277054,0.00020564232545439154,0.00028275817749090493,0.00018957651627715677,0.00014459225349128246,0.00015423173317685723,0.00015744489792268723,2.0,110.98335099220276,111.00331735610962,0.0,0.0
7.711586658842862e-05,9.318167576566339e-05,7.390270911855623e-05,7.068954437272623e-05,3.2131611078511924e-05,7.390270911855623e-05,7.711586658842862e-05,6.747638690285385e-05,0.00010603432019706815,0.0001285264443140477,0.00024420025874860585,0.0002570528886280954,0.00015423173317685723,8.032903133425862e-05,9.318167576566339e-05,0.000163871212862432,2.0,110.98385095596313,111.00331735610962,0.0,0.0
6.426322215702385e-05,7.711586658842862e-05,4.819742025574669e-05,6.747638690285385e-05,2.5705290681798942e-05,7.711586658842862e-05,8.354219608008862e-05,6.747638690285385e-05,0.00010924747766694054,0.0001253132795682177,0.00022813444957137108,0.00020242916070856154,0.00010924747766694054,-2.5705290681798942e-05,-4.49842591478955e-05,0.0001285264443140477,2.0,110.98435091972351,111.00331735610962,0.0,0.0
5.462373883347027e-05,6.426322215702385e-05,4.49842591478955e-05,6.747638690285385e-05,1.6065805539255962e-05,6.747638690285385e-05,7.068954437272623e-05,6.105006468715146e-05,0.00010282116272719577,0.00010282116272719577,0.000179937036591582,0.00014459225349128246,8.9968518295791e-05,-6.747638690285385e-05,-8.032903133425862e-05,9.960799798136577e-05,2.0,110.98485088348389,111.00331735610962,0.0,0.0
5.462373883347027e-05,7.390270911855623e-05,4.819742025574669e-05,5.462373883347027e-05,6.426322670449736e-06,7.068954437272623e-05,7.390270911855623e-05,5.1410581363597885e-05,8.9968518295791e-05,9.318167576566339e-05,0.00014459225349128246,0.00011888696462847292,0.00010924747766694054,-6.426322215702385e-05,-4.819742025574669e-05,9.639483323553577e-06,2.0,110.98535084724426,111.00331735610962,0.0,0.0
6.105006468715146e-05,7.390270911855623e-05,5.462373883347027e-05,4.819742025574669e-05,1.9278966647107154e-05,6.105006468715146e-05,6.747638690285385e-05,5.1410581363597885e-05,9.639484051149338e-05,7.711586658842862e-05,0.00011567379988264292,0.00010924747766694054,0.00011888696462847292,-2.891844997066073e-05,-6.426322670449736e-06,-1.6065805539255962e-05,2.0,110.98585081100464,111.00331735610962,0.0,0.0
6.426322215702385e-05,7.068954437272623e-05,4.49842591478955e-05,4.49842591478955e-05,6.426322670449736e-06,5.783689994132146e-05,6.747638690285385e-05,5.1410581363597885e-05,8.032903133425862e-05,7.068954437272623e-05,9.960799798136577e-05,9.960799798136577e-05,0.00014780541823711246,0.0,3.5344772186363116e-05,0.00010282116272719577,2.0,110.98635077476501,111.00331735610962,0.0,0.0
6.105006468715146e-05,7.068954437272623e-05,4.49842591478955e-05,3.855793329421431e-05,9.639483323553577e-06,6.105006468715146e-05,7.068954437272623e-05,4.177109804004431e-05,8.032903133425862e-05,5.462373883347027e-05,8.032903133425862e-05,8.9968518295791e-05,0.00013816592399962246,2.891844997066073e-05,1.9278966647107154e-05,0.000179937036591582,2.0,110.98685073852539,111.00331735610962,0.0,0.0
5.462373883347027e-05,6.105006468715146e-05,5.462373883347027e-05,3.5344772186363116e-05,9.639483323553577e-06,6.105006468715146e-05,6.747638690285385e-05,3.5344772186363116e-05,8.9968518295791e-05,5.462373883347027e-05,7.068954437272623e-05,8.354219608008862e-05,0.0001317396090598777,3.5344772186363116e-05,1.6065805539255962e-05,0.0002120686403941363,2.0,110.98735094070435,111.00331735610962,0.0,0.0
5.783689994132146e-05,7.068954437272623e-05,5.462373883347027e-05,2.891844997066073e-05,1.2852645340899471e-05,6.105006468715146e-05,7.711586658842862e-05,3.5344772186363116e-05,8.9968518295791e-05,5.1410581363597885e-05,7.390270911855623e-05,7.711586658842862e-05,0.00014137908874545246,6.105006468715146e-05,2.5705290681798942e-05,0.00023777392925694585,2.0,110.98785090446472,111.00331735610962,0.0,0.0
5.783689994132146e-05,7.068954437272623e-05,6.747638690285385e-05,2.5705290681798942e-05,1.9278966647107154e-05,6.105006468715146e-05,7.711586658842862e-05,5.1410581363597885e-05,8.354219608008862e-05,5.1410581363597885e-05,7.711586658842862e-05,5.1410581363597885e-05,7.068954437272623e-05,6.747638690285385e-05,-1.2852645340899471e-05,0.0002120686403941363,2.0,110.9883508682251,111.00331735610962,0.0,0.0
5.783689994132146e-05,7.068954437272623e-05,4.819742025574669e-05,2.5705290681798942e-05,2.249212957394775e-05,7.068954437272623e-05,7.390270911855623e-05,4.49842591478955e-05,8.354219608008862e-05,5.462373883347027e-05,7.711586658842862e-05,1.2852645340899471e-05,1.9278966647107154e-05,8.032903133425862e-05,-7.390270911855623e-05,0.00012210012937430292,2.0,110.9888505935669,111.00331735610962,0.0,0.0
5.783689994132146e-05,6.747638690285385e-05,4.49842591478955e-05,9.639483323553577e-06,9.639483323553577e-06,6.426322215702385e-05,7.068954437272623e-05,5.1410581363597885e-05,7.711586658842862e-05,5.783689994132146e-05,7.711586658842862e-05,2.249212957394775e-05,4.819742025574669e-05,0.00011246064241277054,-9.639484051149338e-05,4.49842591478955e-05,2.0,110.98935079574585,111.00331735610962,0.0,0.0
5.783689994132146e-05,6.426322215702385e-05,4.177109804004431e-05,6.426322670449736e-06,1.6065805539255962e-05,6.105006468715146e-05,7.390270911855623e-05,2.5705290681798942e-05,8.354219608008862e-05,5.1410581363597885e-05,7.711586658842862e-05,3.2131611078511924e-05,7.068954437272623e-05,8.9968518295791e-05,-0.00010924747766694054,-9.318167576566339e-05,2.0,110.98985075950623,111.00331735610962,0.0,0.0
6.426322215702385e-05,7.068954437272623e-05,4.177109804004431e-05,2.249212957394775e-05,9.639483323553577e-06,7.068954437272623e-05,7.390270911855623e-05,4.177109804004431e-05,8.032903133425862e-05,5.462373883347027e-05,8.032903133425862e-05,2.891844997066073e-05,9.639483323553577e-06,-1.2852645340899471e-05,-0.00013816592399962246,-0.0001253132795682177,2.0,110.99035096168518,111.00331735610962,0.0,0.0
7.068954437272623e-05,7.390270911855623e-05,4.177109804004431e-05,2.5705290681798942e-05,3.213161335224868e-06,7.068954437272623e-05,8.032903133425862e-05,4.819742025574669e-05,7.711586658842862e-05,5.462373883347027e-05,8.032903133425862e-05,2.249212957394775e-05,-7.711586658842862e-05,-0.00014459225349128246,-0.00014137908874545246,-9.960799798136577e-05,2.0,110.99085092544556,111.00331735610962,0.0,0.0
7.390270911855623e-05,8.354219608008862e-05,3.855793329421431e-05,2.891844997066073e-05,6.426322670449736e-06,6.747638690285385e-05,6.747638690285385e-05,4.49842591478955e-05,8.354219608008862e-05,5.462373883347027e-05,8.354219608008862e-05,2.249212957394775e-05,-0.00014459225349128246,-0.000176723871845752,-0.00011888696462847292,-4.819742025574669e-05,2.0,110.99135088920593,111.00331735610962,0.0,0.0
7.390270911855623e-05,8.9968518295791e-05,3.855793329421431e-05,2.891844997066073e-05,6.426322670449736e-06,6.747638690285385e-05,8.032903133425862e-05,2.891844997066073e-05,8.9968518295791e-05,5.783689994132146e-05,8.9968518295791e-05,9.639483323553577e-06,-0.00018315018678549677,-0.000179937036591582,-9.960799798136577e-05,6.426322670449736e-06,2.0,110.99185085296631,111.00331735610962,0.0,0.0
6.426322215702385e-05,8.354219608008862e-05,5.462373883347027e-05,3.855793329421431e-05,1.2852645340899471e-05,7.390270911855623e-05,8.354219608008862e-05,4.177109804004431e-05,9.318167576566339e-05,6.426322215702385e-05,9.318167576566339e-05,0.0,-0.00016065806266851723,-0.00013816592399962246,-6.105006468715146e-05,2.5705290681798942e-05,2.0,110.99235081672668,111.00331735610962,0.0,0.0
7.068954437272623e-05,8.6755353549961e-05,6.105006468715146e-05,5.1410581363597885e-05,1.6065805539255962e-05,8.032903133425862e-05,8.6755353549961e-05,5.1410581363597885e-05,9.960799798136577e-05,6.426322215702385e-05,8.9968518295791e-05,0.0,-0.0001285264443140477,-7.390270911855623e-05,-1.9278966647107154e-05,7.068954437272623e-05,2.0,110.99285078048706,111.00331735610962,0.0,0.0
5.783689994132146e-05,8.032903133425862e-05,6.426322215702385e-05,6.747638690285385e-05,1.6065805539255962e-05,7.068954437272623e-05,8.354219608008862e-05,4.177109804004431e-05,8.6755353549961e-05,6.105006468715146e-05,8.032903133425862e-05,-3.213161335224868e-06,-8.354219608008862e-05,-9.639483323553577e-06,7.390270911855623e-05,0.00013816592399962246,2.0,110.99335074424744,111.00331735610962,0.0,0.0
5.783689994132146e-05,7.390270911855623e-05,5.462373883347027e-05,8.9968518295791e-05,2.249212957394775e-05,7.068954437272623e-05,9.318167576566339e-05,3.5344772186363116e-05,8.9968518295791e-05,5.462373883347027e-05,7.390270911855623e-05,6.426322670449736e-06,-1.9278966647107154e-05,5.462373883347027e-05,0.00011567379988264292,0.00015744489792268723,2.0,110.99385094642639,111.00331735610962,0.0,0.0
5.1410581363597885e-05,7.068954437272623e-05,5.1410581363597885e-05,8.354219608008862e-05,9.639483323553577e-06,6.105006468715146e-05,7.390270911855623e-05,2.5705290681798942e-05,8.354219608008862e-05,3.855793329421431e-05,4.49842591478955e-05,1.2852645340899471e-05,6.105006468715146e-05,0.00010924747766694054,8.354219608008862e-05,0.00011567379988264292,2.0,110.99435091018677,111.00331735610962,0.0,0.0
4.177109804004431e-05,6.426322215702385e-05,5.1410581363597885e-05,8.032903133425862e-05,1.6065805539255962e-05,6.747638690285385e-05,7.390270911855623e-05,1.9278966647107154e-05,7.068954437272623e-05,3.5344772186363116e-05,4.177109804004431e-05,4.819742025574669e-05,0.0002474134089425206,0.00021849495533388108,9.639484051149338e-05,9.318167576566339e-05,2.0,110.99485087394714,111.00331735610962,0.0,0.0
3.855793329421431e-05,6.426322215702385e-05,4.819742025574669e-05,8.9968518295791e-05,2.249212957394775e-05,6.426322215702385e-05,7.068954437272623e-05,3.2131611078511924e-05,7.390270911855623e-05,2.249212957394775e-05,4.49842591478955e-05,9.639484051149338e-05,0.00044341624015942216,0.00031810294603928924,0.0001253132795682177,6.105006468715146e-05,2.0,110.9953510761261,111.00331735610962,0.0,0.0
4.177109804004431e-05,7.068954437272623e-05,5.1410581363597885e-05,9.639484051149338e-05,2.249212957394775e-05,6.747638690285385e-05,7.068954437272623e-05,2.5705290681798942e-05,5.783689994132146e-05,2.5705290681798942e-05,4.819742025574669e-05,0.0001285264443140477,0.0005012531182728708,0.00033738193451426923,0.00011567379988264292,4.819742025574669e-05,2.0,110.9958508014679,111.0185718536377,0.0,0.0
4.819742025574669e-05,7.068954437272623e-05,5.783689994132146e-05,0.00011246064241277054,2.249212957394775e-05,6.426322215702385e-05,6.747638690285385e-05,2.891844997066073e-05,8.354219608008862e-05,3.5344772186363116e-05,6.747638690285385e-05,0.00012210012937430292,0.00042092413059435785,0.0002506265591364354,4.177109804004431e-05,-9.639483323553577e-06,2.0,110.99635076522827,111.0185718536377,0.0,0.0
5.1410581363597885e-05,7.711586658842862e-05,5.462373883347027e-05,0.00010282116272719577,1.6065805539255962e-05,7.711586658842862e-05,8.032903133425862e-05,3.855793329421431e-05,8.354219608008862e-05,5.462373883347027e-05,8.6755353549961e-05,9.639484051149338e-05,0.0002859713276848197,0.000173510707099922,-1.6065805539255962e-05,-3.213161335224868e-06,2.0,110.99685096740723,111.0185718536377,0.0,0.0
6.105006468715146e-05,8.032903133425862e-05,5.1410581363597885e-05,0.00010603432019706815,2.249212957394775e-05,6.747638690285385e-05,7.711586658842862e-05,4.177109804004431e-05,9.639484051149338e-05,5.783689994132146e-05,8.032903133425862e-05,5.462373883347027e-05,0.0001349527738057077,8.6755353549961e-05,-8.032903133425862e-05,1.9278966647107154e-05,2.0,110.9973509311676,111.0185718536377,0.0,0.0
5.462373883347027e-05,8.354219608008862e-05,5.1410581363597885e-05,8.032903133425862e-05,1.9278966647107154e-05,6.747638690285385e-05,6.747638690285385e-05,5.462373883347027e-05,8.6755353549961e-05,4.819742025574669e-05,7.711586658842862e-05,1.2852645340899471e-05,6.426322670449736e-06,1.6065805539255962e-05,-0.00012210012937430292,3.855793329421431e-05,2.0,110.99785089492798,111.0185718536377,0.0,0.0
6.105006468715146e-05,8.032903133425862e-05,5.462373883347027e-05,6.426322215702385e-05,1.6065805539255962e-05,7.068954437272623e-05,7.068954437272623e-05,4.177109804004431e-05,8.6755353549961e-05,4.177109804004431e-05,7.068954437272623e-05,-2.5705290681798942e-05,-4.819742025574669e-05,-6.426322670449736e-06,-0.00010603432019706815,4.177109804004431e-05,2.0,110.99835085868835,111.0185718536377,0.0,0.0
6.426322215702385e-05,7.711586658842862e-05,5.1410581363597885e-05,6.426322215702385e-05,1.9278966647107154e-05,8.032903133425862e-05,7.068954437272623e-05,5.1410581363597885e-05,8.6755353549961e-05,3.855793329421431e-05,8.032903133425862e-05,-3.213161335224868e-06,-4.819742025574669e-05,-6.426322670449736e-06,-9.639484051149338e-05,5.462373883347027e-05,2.0,110.99885082244873,111.0185718536377,0.0,0.0
6.747638690285385e-05,7.390270911855623e-05,5.462373883347027e-05,6.426322215702385e-05,1.6065805539255962e-05,7.711586658842862e-05,7.390270911855623e-05,4.819742025574669e-05,9.960799798136577e-05,8.032903133425862e-05,0.00015101856843102723,8.6755353549961e-05,6.105006468715146e-05,-5.1410581363597885e-05,-8.354219608008862e-05,9.960799798136577e-05,2.0,110.9993507862091,111.0185718536377,0.0,0.0
6.426322215702385e-05,8.032903133425862e-05,5.462373883347027e-05,5.783689994132146e-05,1.2852645340899471e-05,7.711586658842862e-05,7.711586658842862e-05,6.105006468715146e-05,0.00011567379988264292,0.0001349527738057077,0.0002120686403941363,0.00016065806266851723,0.00011567379988264292,-0.00014459225349128246,-0.00012210012937430292,0.00014459225349128246,2.0,110.99985098838806,111.0185718536377,0.0,0.0
6.747638690285385e-05,8.354219608008862e-05,5.1410581363597885e-05,6.105006468715146e-05,9.639483323553577e-06,7.711586658842862e-05,7.711586658842862e-05,5.462373883347027e-05,0.00012210012937430292,0.00014137908874545246,0.0002120686403941363,0.000176723871845752,8.354219608008862e-05,-0.00023777392925694585,-0.00010603432019706815,0.00014780541823711246,2.0,111.00035095214844,111.0185718536377,0.0,0.0
6.747638690285385e-05,8.354219608008862e-05,5.1410581363597885e-05,6.105006468715146e-05,1.9278966647107154e-05,7.711586658842862e-05,6.747638690285385e-05,4.49842591478955e-05,0.00010603432019706815,9.318167576566339e-05,0.000163871212862432,0.0001349527738057077,-1.2852645340899471e-05,-0.00036630037357099354,-8.354219608008862e-05,0.000173510707099922,2.0,111.00085091590881,111.0185718536377,0.0,0.0
5.1410581363597885e-05,7.068954437272623e-05,5.462373883347027e-05,6.426322215702385e-05,2.249212957394775e-05,6.105006468715146e-05,6.747638690285385e-05,5.1410581363597885e-05,9.960799798136577e-05,6.747638690285385e-05,0.00011246064241277054,7.068954437272623e-05,-8.6755353549961e-05,-0.00044341624015942216,-7.390270911855623e-05,0.00011888696462847292,2.0,111.00135087966919,111.0185718536377,0.0,0.0
5.462373883347027e-05,7.711586658842862e-05,5.1410581363597885e-05,8.032903133425862e-05,2.249212957394775e-05,6.426322215702385e-05,6.747638690285385e-05,5.783689994132146e-05,8.9968518295791e-05,3.5344772186363116e-05,4.177109804004431e-05,1.2852645340899471e-05,-1.2852645340899471e-05,-0.0003823661827482283,-5.1410581363597885e-05,5.783689994132146e-05,2.0,111.00185084342957,111.0185718536377,0.0,0.0
