1.06282514631e-311,1.0628251463415e-311,1.062825146373e-311,1.062825146405e-311,1.0628251464364e-311,1.062825164713e-311,1.062825164776e-311,1.0628251648077e-311,1.0628251648394e-311,1.062825164871e-311,1.0628251647445e-311,1.0628251649026e-311,1.062825164934e-311,1.062825164966e-311,1.0628251649975e-311,1.062825165029e-311,1.0628251650607e-311,1.0628251650923e-311,1.062825165124e-311,1.062823477364e-311,1.062824479661e-311
6.747638690285385e-05,7.068954437272623e-05,3.2131611078511924e-05,-0.00031167661654762924,-2.891844997066073e-05,3.855793329421431e-05,-1.6065805539255962e-05,-6.426322215702385e-05,-0.0001285264443140477,-0.00011246064241277054,-0.00018957651627715677,-0.00015423173317685723,-1.6065805539255962e-05,0.0005141057772561908,0.0002923976571764797,0.00030203713686205447,2.0,50.983487367630005,51.002634048461914,0.0,0.0
5.462373883347027e-05,5.783689994132146e-05,2.5705290681798942e-05,-0.000353447743691504,-5.1410581363597885e-05,3.2131611078511924e-05,-2.5705290681798942e-05,-6.426322215702385e-05,-0.00011888696462847292,-0.00011246064241277054,-0.00018636335153132677,-0.00020564232545439154,-3.213161335224868e-06,0.000517318956553936,0.00033416878432035446,0.0002152818051399663,2.0,50.98398756980896,51.002634048461914,0.0,0.0
4.49842591478955e-05,7.711586658842862e-05,2.5705290681798942e-05,-0.00035023459349758923,-4.177109804004431e-05,4.49842591478955e-05,-1.6065805539255962e-05,-4.819742025574669e-05,-7.390270911855623e-05,-4.177109804004431e-05,-1.9278966647107154e-05,-0.00010282116272719577,3.2131611078511924e-05,0.0004819741880055517,0.00033416878432035446,0.0001285264443140477,2.0,50.984487533569336,51.002634048461914,0.0,0.0
5.783689994132146e-05,8.6755353549961e-05,3.2131611078511924e-05,-0.00031810294603928924,-5.1410581363597885e-05,4.49842591478955e-05,6.426322670449736e-06,-1.6065805539255962e-05,-1.2852645340899471e-05,9.318167576566339e-05,0.0002506265591364354,0.000170297542354092,8.6755353549961e-05,0.0003984319919254631,0.0002570528886280954,6.747638690285385e-05,2.0,50.98498773574829,51.002634048461914,0.0,0.0
6.426322215702385e-05,8.354219608008862e-05,4.177109804004431e-05,-0.0002891845069825649,-3.2131611078511924e-05,5.462373883347027e-05,2.891844997066073e-05,9.639483323553577e-06,4.177109804004431e-05,0.00022492128482554108,0.0005076794768683612,0.00044341624015942216,0.00018315018678549677,0.00031167661654762924,0.00010282116272719577,4.819742025574669e-05,2.0,50.98548769950867,51.002634048461914,0.0,0.0
7.390270911855623e-05,9.639484051149338e-05,6.105006468715146e-05,-0.00027311869780533016,-2.249212957394775e-05,6.105006468715146e-05,3.2131611078511924e-05,2.891844997066073e-05,8.9968518295791e-05,0.00033095560502260923,0.0006876165280118585,0.000655484851449728,0.00022492128482554108,0.00026669236831367016,7.068954437272623e-05,0.000163871212862432,2.0,50.98598766326904,51.002634048461914,0.0,0.0
7.711586658842862e-05,0.00010282116272719577,5.1410581363597885e-05,-0.0002699055476114154,-2.249212957394775e-05,7.390270911855623e-05,3.855793329421431e-05,3.2131611078511924e-05,0.00010924747766694054,0.00036951355286873877,0.0006458453717641532,0.0005719426553696394,0.0001349527738057077,0.0002506265591364354,9.318167576566339e-05,0.00018957651627715677,2.0,50.98648762702942,51.002634048461914,0.0,0.0
7.390270911855623e-05,9.960799798136577e-05,5.783689994132146e-05,-0.00027954502729699016,-1.9278966647107154e-05,7.068954437272623e-05,4.177109804004431e-05,3.5344772186363116e-05,9.318167576566339e-05,0.00027311869780533016,0.00035023459349758923,0.00018636335153132677,-1.2852645340899471e-05,0.00020564232545439154,0.00010282116272719577,0.0001317396090598777,2.0,50.986987590789795,51.002634048461914,0.0,0.0
5.783689994132146e-05,9.318167576566339e-05,5.1410581363597885e-05,-0.0002602660679258406,-1.2852645340899471e-05,6.105006468715146e-05,3.855793329421431e-05,3.2131611078511924e-05,5.1410581363597885e-05,0.00015423173317685723,0.0001317396090598777,-4.49842591478955e-05,-6.747638690285385e-05,0.00016065806266851723,6.426322215702385e-05,8.9968518295791e-05,2.0,50.98748755455017,51.002634048461914,0.0,0.0
6.426322215702385e-05,0.00010282116272719577,6.105006468715146e-05,-0.00022170812007971108,1.2852645340899471e-05,7.068954437272623e-05,5.783689994132146e-05,4.49842591478955e-05,5.1410581363597885e-05,0.00011888696462847292,9.639484051149338e-05,-9.960799798136577e-05,-3.213161335224868e-06,0.0001253132795682177,1.6065805539255962e-05,6.426322215702385e-05,2.0,50.987987756729126,51.002634048461914,0.0,0.0
6.747638690285385e-05,0.00010603432019706815,6.747638690285385e-05,-0.00019278968102298677,0.0,6.747638690285385e-05,6.105006468715146e-05,4.49842591478955e-05,3.5344772186363116e-05,0.00011567379988264292,0.00010282116272719577,-3.855793329421431e-05,5.783689994132146e-05,6.105006468715146e-05,-1.9278966647107154e-05,4.49842591478955e-05,2.0,50.9884877204895,51.002634048461914,0.0,0.0
5.783689994132146e-05,0.00011567379988264292,7.711586658842862e-05,-0.000176723871845752,0.0,6.426322215702385e-05,6.747638690285385e-05,3.2131611078511924e-05,2.891844997066073e-05,9.960799798136577e-05,0.00011567379988264292,2.249212957394775e-05,8.6755353549961e-05,3.5344772186363116e-05,-1.6065805539255962e-05,0.00010282116272719577,2.0,50.98898768424988,51.002634048461914,0.0,0.0
6.105006468715146e-05,0.00010603432019706815,6.747638690285385e-05,-0.00016065806266851723,-9.639483323553577e-06,6.426322215702385e-05,5.1410581363597885e-05,2.891844997066073e-05,2.249212957394775e-05,9.318167576566339e-05,8.6755353549961e-05,3.5344772186363116e-05,8.9968518295791e-05,2.5705290681798942e-05,6.426322670449736e-06,0.00018315018678549677,2.0,50.989487648010254,51.002634048461914,0.0,0.0
6.426322215702385e-05,0.00010282116272719577,6.747638690285385e-05,-0.00015423173317685723,-3.213161335224868e-06,6.426322215702385e-05,4.819742025574669e-05,1.9278966647107154e-05,1.9278966647107154e-05,0.00010603432019706815,6.747638690285385e-05,-4.49842591478955e-05,9.960799798136577e-05,-4.49842591478955e-05,-1.2852645340899471e-05,0.000170297542354092,2.0,50.98998761177063,51.002634048461914,0.0,0.0
7.390270911855623e-05,0.00011567379988264292,6.105006468715146e-05,-0.0001317396090598777,-3.213161335224868e-06,5.1410581363597885e-05,6.105006468715146e-05,2.891844997066073e-05,4.49842591478955e-05,0.00012210012937430292,7.711586658842862e-05,-0.00010603432019706815,0.0001349527738057077,-0.00010282116272719577,-4.49842591478955e-05,0.00015423173317685723,2.0,50.990487575531006,51.002634048461914,0.0,0.0
