0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.987687349319458,20.991769075393677,0.0,0.00010924747766694054,8.354219608008862e-05,4.177109804004431e-05,4.49842591478955e-05,2.5705290681798942e-05,5.462373883347027e-05,7.390270911855623e-05,-3.2131611078511924e-05,2.5705290681798942e-05,0.0,7.068954437272623e-05,7.068954437272623e-05,9.318167576566339e-05,9.960799798136577e-05,5.783689994132146e-05,0.0001285264443140477,0.0,0.0
20.988187313079834,20.991769075393677,0.0,0.00010282116272719577,7.711586658842862e-05,3.855793329421431e-05,4.819742025574669e-05,2.249212957394775e-05,5.462373883347027e-05,6.747638690285385e-05,-2.249212957394775e-05,3.5344772186363116e-05,0.0,6.426322215702385e-05,7.068954437272623e-05,9.318167576566339e-05,9.639484051149338e-05,6.105006468715146e-05,0.00011888696462847292,0.0,0.0
20.98868727684021,20.991769075393677,0.0,9.318167576566339e-05,7.068954437272623e-05,5.462373883347027e-05,4.819742025574669e-05,2.249212957394775e-05,5.1410581363597885e-05,8.032903133425862e-05,3.213161335224868e-06,5.1410581363597885e-05,2.891844997066073e-05,6.426322215702385e-05,5.783689994132146e-05,9.960799798136577e-05,9.639484051149338e-05,5.1410581363597885e-05,0.00011567379988264292,0.0,0.0
20.989187240600586,20.991769075393677,0.0,7.711586658842862e-05,6.747638690285385e-05,5.462373883347027e-05,5.1410581363597885e-05,2.5705290681798942e-05,5.462373883347027e-05,8.032903133425862e-05,2.891844997066073e-05,7.390270911855623e-05,5.1410581363597885e-05,6.426322215702385e-05,4.49842591478955e-05,9.960799798136577e-05,9.318167576566339e-05,4.177109804004431e-05,0.00010282116272719577,0.0,0.0
20.98968744277954,20.991769075393677,0.0,5.1410581363597885e-05,5.783689994132146e-05,5.783689994132146e-05,5.783689994132146e-05,1.9278966647107154e-05,6.747638690285385e-05,8.6755353549961e-05,6.105006468715146e-05,9.960799798136577e-05,7.711586658842862e-05,7.390270911855623e-05,2.891844997066073e-05,9.960799798136577e-05,9.318167576566339e-05,2.891844997066073e-05,9.318167576566339e-05,0.0,0.0
20.990187406539917,20.991769075393677,0.0,2.891844997066073e-05,4.49842591478955e-05,5.462373883347027e-05,6.426322215702385e-05,9.639483323553577e-06,8.354219608008862e-05,9.960799798136577e-05,0.00010282116272719577,0.0001285264443140477,0.0001253132795682177,8.354219608008862e-05,9.639483323553577e-06,9.639484051149338e-05,7.711586658842862e-05,1.2852645340899471e-05,7.068954437272623e-05,0.0,0.0
20.990687370300293,20.991769075393677,0.0,9.639483323553577e-06,2.891844997066073e-05,5.783689994132146e-05,6.426322215702385e-05,-6.426322670449736e-06,8.9968518295791e-05,9.639484051149338e-05,0.0001349527738057077,0.00015744489792268723,0.000163871212862432,8.6755353549961e-05,-6.426322670449736e-06,8.9968518295791e-05,7.390270911855623e-05,-3.213161335224868e-06,5.783689994132146e-05,0.0,0.0
20.99118733406067,20.991769075393677,0.0,-6.426322670449736e-06,1.9278966647107154e-05,6.105006468715146e-05,6.426322215702385e-05,-3.213161335224868e-06,9.639484051149338e-05,8.9968518295791e-05,0.00015101856843102723,0.000170297542354092,0.000179937036591582,9.639484051149338e-05,-1.2852645340899471e-05,8.6755353549961e-05,7.711586658842862e-05,-3.213161335224868e-06,4.49842591478955e-05,0.0,0.0
20.991687059402466,20.995665073394775,0.0,-1.6065805539255962e-05,9.639483323553577e-06,6.426322215702385e-05,6.747638690285385e-05,-3.213161335224868e-06,9.318167576566339e-05,9.960799798136577e-05,0.000176723871845752,0.00018636335153132677,0.00020242916070856154,9.318167576566339e-05,-1.6065805539255962e-05,8.9968518295791e-05,7.390270911855623e-05,-9.639483323553577e-06,3.5344772186363116e-05,0.0,0.0
20.992187023162842,20.995665073394775,0.0,-6.426322215702385e-05,-6.426322670449736e-06,6.747638690285385e-05,7.390270911855623e-05,-1.9278966647107154e-05,0.00010924747766694054,0.00011888696462847292,0.00022170812007971108,0.00022492128482554108,0.0002602660679258406,9.960799798136577e-05,-4.49842591478955e-05,9.639484051149338e-05,5.783689994132146e-05,-2.249212957394775e-05,2.5705290681798942e-05,0.0,0.0
20.992687225341797,20.995665073394775,0.0,-7.711586658842862e-05,-1.6065805539255962e-05,6.426322215702385e-05,7.390270911855623e-05,-1.9278966647107154e-05,0.00010924747766694054,0.00011888696462847292,0.00023777392925694585,0.00024098709400277585,0.00028275817749090493,9.639484051149338e-05,-5.462373883347027e-05,9.639484051149338e-05,5.462373883347027e-05,-4.177109804004431e-05,9.639483323553577e-06,0.0,0.0
20.993187189102173,20.995665073394775,0.0,-9.318167576566339e-05,-2.891844997066073e-05,6.105006468715146e-05,8.032903133425862e-05,-2.891844997066073e-05,0.00011888696462847292,0.00011246064241277054,0.0002570528886280954,0.0002506265591364354,0.0002923976571764797,9.960799798136577e-05,-6.426322215702385e-05,9.318167576566339e-05,3.855793329421431e-05,-5.1410581363597885e-05,3.213161335224868e-06,0.0,0.0
20.99368715286255,20.995665073394775,0.0,-8.9968518295791e-05,-2.891844997066073e-05,5.462373883347027e-05,7.390270911855623e-05,-2.891844997066073e-05,0.00011246064241277054,0.00011246064241277054,0.0002602660679258406,0.0002538397384341806,0.0002891845069825649,0.00010603432019706815,-4.819742025574669e-05,9.318167576566339e-05,4.177109804004431e-05,-4.819742025574669e-05,-9.639483323553577e-06,0.0,0.0
20.994186878204346,20.995665073394775,0.0,-9.318167576566339e-05,-2.891844997066073e-05,5.1410581363597885e-05,6.426322215702385e-05,-4.177109804004431e-05,0.00010603432019706815,0.00010282116272719577,0.0002506265591364354,0.0002506265591364354,0.00027954502729699016,0.00011567379988264292,-3.855793329421431e-05,9.639484051149338e-05,4.177109804004431e-05,-3.855793329421431e-05,-6.426322670449736e-06,0.0,0.0
20.9946870803833,20.995665073394775,0.0,-7.711586658842862e-05,-3.2131611078511924e-05,4.819742025574669e-05,6.105006468715146e-05,-3.855793329421431e-05,0.00010603432019706815,9.318167576566339e-05,0.00023777392925694585,0.00024098709400277585,0.0002602660679258406,0.00011567379988264292,-2.249212957394775e-05,9.318167576566339e-05,4.49842591478955e-05,-3.5344772186363116e-05,-6.426322670449736e-06,0.0,0.0
20.995187044143677,20.995665073394775,0.0,-6.747638690285385e-05,-3.5344772186363116e-05,4.177109804004431e-05,5.783689994132146e-05,-3.855793329421431e-05,9.318167576566339e-05,8.6755353549961e-05,0.00020564232545439154,0.0002152818051399663,0.00023777392925694585,0.00011567379988264292,-9.639483323553577e-06,9.960799798136577e-05,5.462373883347027e-05,-3.2131611078511924e-05,3.213161335224868e-06,0.0,0.0
20.99568748474121,21.00545907020569,0.0,-4.49842591478955e-05,-1.6065805539255962e-05,3.2131611078511924e-05,4.177109804004431e-05,-3.5344772186363116e-05,7.390270911855623e-05,7.068954437272623e-05,0.00016065806266851723,0.000179937036591582,0.00018957651627715677,0.00011567379988264292,1.2852645340899471e-05,9.639484051149338e-05,6.426322215702385e-05,-1.6065805539255962e-05,2.249212957394775e-05,0.0,0.0
20.996187448501587,21.00545907020569,0.0,-1.9278966647107154e-05,-9.639483323553577e-06,2.5705290681798942e-05,2.891844997066073e-05,-2.891844997066073e-05,6.426322215702385e-05,6.105006468715146e-05,0.00012210012937430292,0.00015423173317685723,0.0001349527738057077,0.00010603432019706815,2.891844997066073e-05,9.639484051149338e-05,6.747638690285385e-05,0.0,3.2131611078511924e-05,0.0,0.0
20.996687412261963,21.00545907020569,0.0,2.5705290681798942e-05,1.6065805539255962e-05,9.639483323553577e-06,1.9278966647107154e-05,-1.9278966647107154e-05,3.855793329421431e-05,4.177109804004431e-05,4.177109804004431e-05,8.6755353549961e-05,4.819742025574669e-05,9.639484051149338e-05,5.462373883347027e-05,8.9968518295791e-05,8.6755353549961e-05,3.5344772186363116e-05,6.747638690285385e-05,0.0,0.0
20.99718737602234,21.00545907020569,0.0,6.105006468715146e-05,3.5344772186363116e-05,3.213161335224868e-06,1.6065805539255962e-05,-6.426322670449736e-06,2.891844997066073e-05,3.5344772186363116e-05,-3.213161335224868e-06,4.819742025574669e-05,0.0,0.00010603432019706815,8.6755353549961e-05,8.354219608008862e-05,9.639484051149338e-05,4.819742025574669e-05,8.032903133425862e-05,0.0,0.0
